13.3033 11.9788 21.2749 21.5562 21.7427
6.95088 10.9038 8.31803 10.0513 8.45015
35.5511 37.04469 35.00826 42.08216 42.3567
40.10733 34.36978 38.9425 49.5733 38.343619
0.414306 0 0 0.910506 0.269314
0.866327 1.05495 0.488462 0.670747 0.972424
81.2739 72.9115 84.0524 85.3822 79.9496
0.0563386 0.236324 0.0577989 0.207789 0.297469
143.685 135.695 143.754 102.014 130.012
5.28431 4.64661 7.23618 5.29651 6.89686
33.9479 42.2314 41.8202 37.1409 42.4943
0.222192 0 0 0.326851 1.16586
9.35301 11.0341 11.9345 7.42098 8.44021
64.5526 106.102 66.4349 60.0514 66.7774
42.3067 47.1456 33.1476 45.8456 33.6537
0.769353 2.23372 1.4574 2.7068 1.28885
1.54031 0.816533 0.865883 4.65429 4.51517
0.23045 0.232191 0.0472566 0.237918 0.213006
102.559 98.4532 97.3829 96.7065 96.1478
2.361590693359 2.975656 2.046927272 2.9124 2.0753972
12.0428 10.6319 12.076 12.7036 10.2985
31.1273 30.2478 25.897 39.3789 39.2594
0.539891 0.299255 0 0.66347 0.472706
24.859 17.5265 23.0994 21.0934 24.7572
1.72482 1.78109 2.08726 1.72355 0.601814
0.0775957 0.194965 0.0797054 0.286363 0
0.848911 1.42595 0.696172 0.37557 1.7937
2.01446 2.66205 2.25517 1.30601 1.57105
277.774 282.258 303.142 294.622 295.037
48.5559 64.9121 49.332 55.3883 55.4824
4.05062 5.03898 4.39093 4.33609 3.72941
1.23324 0.883883 1.344919 0.721996 0.934235
3.28434 6.33041 4.22995 6.67521 8.50779
77.5396 70.646 87.7503 102.016 72.2284
38.4184 42.3679 38.5018 31.9915 38.9533
77.0383 60.2421 74.8786 53.742 57.5718
14.1097 15.4357 14.0124 11.657 17.0604
0 0 0 0.136454 0
154.168 170.907 142.897 206.09 198.129
8.07627 7.52314 6.72322 6.77222 7.11226
54.6321 66.6863 62.589 51.4249 67.0827
0 0 0 0 0
0 0 0 0 0
25.9644 22.8342 23.2561 17.555 17.0701
139.151 108.747 113.088 99.7031 141.072
0 8.36878 3.04128 1.27704 0
0.093108 1.4798 0.67008 1.92506 0.675181
27.3567 25.8718 22.0095 21.9561 23.5245
93.6607 116.2432 86.3489 88.0831 104.7235
40.8106 43.43331 37.17944 34.9965 35.31493
406.889 476.719 389.659 370.272 390.106
39.8946 37.46378 39.8145 37.24428 42.7126
14.0206 12.8181 9.29028 11.8499 12.9771
0.433718 0.20783 0.127173 0.502827 0.327091
28.3942 24.4176 28.6197 36.3448 33.4757
84.929 85.952 70.9994 66.4653 81.5688
36.591 53.8615 45.4073 55.9476 51.2414
33.9916 41.0972 39.8922 39.9393 36.4687
102.957 129.841 97.8419 120.726 131.521
0 0 0 0.0571322 0.0510542
8.63354 10.7691 11.2277 8.14955 7.37516
61.2997 47.6378 57.8421 64.3057 62.6237
14.8795 18.7313 16.0402 18.0515 17.444
95.2129 72.3668 75.3782 62.5168 69.3577
0.0795446 0 0 0 0
79.3748 77.1125 55.5058 58.8154 60.983
53.8191 65.3802 64.54949 58.45308 63.130651
37.5867 36.7173 33.1572 34.7231 39.7173
4.98751 4.63841 6.74125 3.94739 5.76962
1.08116 0.62198 1.48623 0.880764 0.789375
184.427 152.08 207.814 175.64 180.449
0.0965351 0.0405197 0 0.213577 0.0955946
59.2113 56.14 67.6094 59.4583 64.8998
12.197 9.91111 12.1575 12.1974 13.7528
0.168769 0.140372 0 0.622713 0.332682
29.309 34.889 31.1844 33.2367 33.6351
35.2493 67.0665 38.3052 50.4301 39.6084
28.2074 22.8755 33.3188 33.2595 26.7814
26.3119 19.4866 24.7313 24.1926 27.4178
99.433 112.972 78.5055 74.0831 76.3039
1.94822 0.339836 0.1668 1.91747 0.321205
74.9988 76.1396 68.8028 59.6259 71.1991
10.1751 9.98339 9.32893 10.9601 11.2598
129.003 131.279 126.058 132.735 181.25
132.231 144.801 105.703 129.412 121.954
55.46794 48.645181 50.0773 43.999844 53.1358
48.1957 49.6431 42.9835 45.797 50.0311
14.7974 14.7832 11.7078 12.3512 13.2402
9.47939 11.5025 9.81199 4.48572 7.97672
36.6561 32.3593 36.9837 33.1945 30.1552
4.21236 2.8108 4.14467 4.31834 3.62264
5.07426 3.56337 4.73786 5.7527 6.5547
36.8121 38.8224 46.612 43.1567 40.8604
10.81658 12.3105 10.866057 11.181487 12.045036
29.8401 35.3988 28.3755 35.3858 32.6085
150.833 140.581 159.526 143.31 149.419
45.2715 35.8048 47.5791 47.4629 43.3913
24.1614 27.5619 23.2423 23.8118 22.4863
45.323 46.6916 40.8949 54.1234 48.0944
65.0254 63.1963 76.7702 49.65 69.8345
0.490732 0.307149 0.252699 0.181333 0.404008
1.27469 0.798867 3.71598 3.21711 3.35988
23.1524 26.7666 27.9954 28.303 21.3011
42.5793 56.0609 30.928 27.5447 38.139
9.74015 12.323 7.71168 9.29317 10.7204
0.109822 0.338357 0.187566 0 0.217584
1.48824 1.85556 2.49847 0.686076 2.32286
40.6853 53.3361 37.5564 39.957 46.4586
1.69265 4.21236 1.53144 5.14197 1.66548
7.2504 8.14156 8.29798 8.37321 7.44661
10.8518 14.14891 11.64695 11.70303 11.67928
22.4347 30.1053 22.9626 23.724 22.7312
27.0678 40.4218 29.7442 38.3888 37.9256
16.2213 17.9163 16.5826 18.6825 21.449
81.0427 90.5641 90.9236 81.4372 89.6309
7.03819 8.00076 8.15634 7.04485 6.39024
1.00054 1.13781 1.76122 0.68562 1.32009
69.3943 87.2409 69.9335 67.5307 79.8377
0 0 0 0 0
2.49998 3.42171 3.66244 3.36396 3.24523
25.1886 46.2453 44.5172 43.2944 34.3847
2.44508 1.92414 2.65955 1.4051 2.32466
7.59868 11.5092 7.40348 9.53425 9.13131
43.8359 51.1247 44.0077 38.4197 45.3785
11.0583 15.9323 17.331 9.33967 13.5842
106.335 112.63 116.927 109.097 104.21
0 0 0 0 0
155.538 170.832 171.125 195.683 167.193
0.254307 0 0.130504 0.375253 0.0839024
20.747 23.1216 21.6334 24.2511 23.9375
305.591 284.656 300.896 274.508 278.088
16.3852 24.0921 34.2669 16.6961 22.5194
9.3608 13.323 8.20747 8.98707 9.03555
4.59725 2.28458 2.80223 2.96235 3.03756
0.0939364 0.235716 1.0624 0.277462 0
0.22722 0.253774 0.8557 1.1739 0.899244
36.2244 40.6958 30.0128 26.0505 28.8148
9.14005 11.2368 10.9018 9.62895 8.43572
33.4537 36.39 30.3622 34.5394 41.1855
0.19638 0.352051 0.26877 0.144896 0.518297
0.0464505 0.117 0.0952545 0 0.0613342
25.6085 33.5195 26.3187 26.7098 27.2254
0 0 0 0 0.037052
0.560358 0.528294 0.719175 0.723634 0.323468
0 0 0 0 0
66.2571 54.5602 60.6128 61.4363 67.0471
23.8076 30.4956 23.6758 27.6331 30.1978
11.7981 9.13531 9.58362 15.8921 15.6227
17.7528 24.5095 17.2555 27.5874 23.3314
0 0 0.40653 0 0
0.239875 0 0.0491948 0 0.0633441
461.987 401.601 398.105 422.112 409.942
7.64867 11.5397 7.16136 3.46784 7.53596
63.12 60.8407 67.9725 66.6515 67.2239
126.509 142.519 133.757 128.824 135.625
13.9179 21.6612 22.0963 24.8636 20.9763
65.923 60.4272 51.2267 63.2715 60.4484
0.410437 0.412354 0.590389 0.363573 0.866141
54.8685 62.8125 58.459 63.1531 62.0081
1.6817 2.94044 1.65188 1.83464 2.2669
5.73953 6.89819 4.89117 4.62818 4.71257
0.373842 0.311935 1.15517 0.736789 0.656546
1.06023 1.63343 1.59337 2.00613 1.65718
2.39514 4.81338 6.4013 1.45071 2.00509
2.72064 2.69185 1.77889 1.27804 2.01162
56.9511 61.7666 50.0866 42.5987 37.4449
0.879282 0.183633 0.339333 0.0811978 0.144837
0.385456 0.739219 0.395419 0 0.0363446
124.051 134.648 138.41 131.553 135.837
10.7378 16.4768 11.973 13.4457 13.197
1.11457 3.9101 5.73567 2.05861 2.64363
112.455 121.666 115.79 116.993 119.765
0 0 0 0 0
5.98471 12.4092 10.8983 12.2972 11.8043
28.9381 28.6997 43.4101 39.0982 21.3785
0.286305 1.19183 0 0 0
121.818 132.115 131.018 144.56 146.976
1.5965 3.818067 2.91095 2.11126 2.98311
7.33778 10.43063 15.23167 12.0581 10.26336
37.28 97.0772 169.077 33.334 27.7753
0 0.0590892 0.289599 0.0520341 0
49.78075 53.88243 44.7433 47.50615 52.87528
2.03525 2.90459 2.8645 2.8373 3.13241
1.98241 1.46133 1.28551 2.23724 2.27081
2.03153 3.401 3.39238 1.93717 2.45596
35.44213 36.99515 33.93137 29.13723 41.8417
0.136959 0.678524 0.0756115 0 0
33.2068 35.8978 26.1323 27.3429 23.206
0.420339 2.00169 0.753728 1.03291 1.29552
11.0227 14.4731 10.5245 12.5247 13.3332
379.755 278.374 365.17 536.058 410.245
2.31083 2.07798 2.29762 2.47635 2.79416
22.6082 27.7632 25.1062 29.2642 31.0034
6.53859 8.24064 6.29951 6.43952 6.70292
1.26711 2.87107 2.00694 2.49121 1.5214
2.88635 0.956802 1.81924 2.51604 3.63011
62.3443 70.279 66.5316 72.6868 74.9453
13.3154 12.7194 13.8977 13.619 13.0548
2.87942 5.38659 4.27429 3.71543 3.19076
12.9739 20.1051 14.3438 15.6155 17.217
0 0.0824558 0 0.364155 0.13
20.917715 24.66487 21.4577 22.87208 21.975087
6.39436 7.39234 6.24374 7.46562 6.88234
10.2333 10.0781 9.93252 11.5826 8.32171
19.74926 22.10664 15.71183 17.165745 17.355335
4.1478 3.374 2.1342 4.19309 1.86994
0.248625 0.346903 0.425772 0.244713 0.163956
15.4855 17.8892 15.5346 15.0747 16.7942
23.5897 28.6209 18.2065 25.0561 26.2507
39.1133 33.0833 35.6188 45.7815 39.0537
9.19619 10.0597 6.27075 9.47994 8.84557
30.6097 27.3979 23.3954 28.7856 29.3302
6.40249 5.93032 6.37866 4.32098 4.30154
263.733 323.351 310.816 304.39 296.976
8.682706 5.940503 8.68375 10.350106 10.981333
102.363 125.479 100.42 98.9061 114.708
64.4124 54.4723 46.3286 44.8767 60.8494
53.3652 69.4755 58.6592 64.1137 67.6351
0.913359 0.511065 0.312244 0.336814 0.73691
4.33224 8.3207 1.60921 5.12513 5.64664
0.219859 0.491201 0.15052 0.270426 0.483433
6.41444 5.84907 5.16615 7.0743 5.09927
13.9568 40.9675 18.8678 20.0775 25.3591
3.71679 2.9023 3.20995 2.65801 2.68509
7.13367 5.6933 6.5385 7.66397 11.2456
1.14043 2.69867 2.66189 2.34565 2.24267
0.233348 0.491334 0.231258 0.268578 0.665202
0.372377 1.55362 0.511383 1.0091 1.30797
111.676 159.68 106.737 100.519 122.151
30.6442 37.494 31.9087 34.0483 35.3231
3.90949 3.40295 3.93683 3.39467 3.28647
4.787038 3.28771 10.113353 6.23734 5.88897
1.27845 0.993172 1.68976 1.55082 1.32448
20.971 19.711 17.9135 17.3342 18.7379
19.0931 15.2275 19.7547 16.2399 16.7219
127.443 118.504 117.735 148.774 159.85
48.332 44.1241 36.234 43.2212 43.5907
10.6975 13.2471 13.6759 10.3378 11.9279
3070.14 1726.37 2928.4 2510.18 2466.92
1.50045 1.604093 2.482541 9.85571 4.615323
4.7808 5.95449 4.828 5.37526 5.06568
0.467205 0.292559 1.44301 0.776748 0.846361
15.3758 20.6168 16.0021 25.3228 19.2731
29.084 56.7996 33.8565 32.3657 34.3953
348.862 84.1895 427.484 426.387 434.563
62.936 86.9175 60.1765 50.4798 49.8614
34.3262 50.7183 34.5115 42.3179 34.6326
18.2782 22.3045 16.464 20.3388 19.7875
0.477874 0.681543 0.467931 0.3197366 0.158725
12.8347 16.417 13.1838 12.8606 12.7235
55.0942 59.5326 53.0025 47.3561 58.3673
21.6016 34.2896 22.5243 26.4671 27.3599
0 0 0 0 0
12.3621 15.732 12.7721 13.7703 13.1473
22.3181 25.2549 23.591 24.0423 26.8473
11.2024 14.8061 4.38325 16.3939 15.2361
79.222 69.8399 62.0246 70.9731 66.3562
16.5623 25.1651 15.1207 14.5288 20.3857
13.9666 11.3077 12.6569 14.0058 16.5184
0.143844 0 0.444565 0 0.283907
97.310379 80.119269 116.834014 98.207017 99.424193
18.9104 18.7439 17.2379 23.683 21.35
59.973 71.033 62.6096 53.3843 56.9428
19.8322 24.2978 16.3409 19.1358 20.4811
208.684 162.734 172.549 137.86 130.732
4.9372 3.72394 8.26272 1.64431 2.04197
125.042 134.305 125.116 133.804 151.489
13.6724 20.574 14.5939 15.3931 19.6192
96.8083 132.636 102.157 75.9685 96.1181
6.03912 4.82422 4.86228 3.94867 4.69374
66.3728 59.1597 59.8723 66.8655 57.2145
6.94746 7.59582 4.49869 8.06533 7.32889
13.0095 20.5312 12.3324 15.9168 13.1381
1.33894 1.27976 2.06518 2.33065 1.32391
3.1491 5.76214 3.24291 3.9383 4.8663
0 0.0283727 0 0.12443 0.0222968
54.9038 45.5034 38.4156 45.3176 44.4471
1.78285 1.72573 1.98609 1.14301 1.63804
19.3379 20.304 15.7051 23.4327 18.3726
436.933 539.069 435.089 473.807 492.9
5.19655 2.78204 9.20883 4.62324 1.92144
118.761 114.864 120.269 103.907 118.319
11.5361 17.4347 10.7549 21.1288 15.8604
96.5829 98.8282 84.0391 81.4852 89.2951
36.2508 56.9807 34.1404 36.5487 53.863
1.85775 2.46356 4.055 2.45669 1.2253
207.316 140.522 181.454 219.116 141.886
0 0 0 0 0
52.247 49.6731 42.8871 56.9435 47.3043
326.603 300.183 274.375 254.808 292.869
125.38581107795 143.40002424 127.43252 153.5044 149.081150780883
2.09013 1.37593 1.71331 1.66924 1.56449
29.1069 30.8623 28.1421 28.1239 30.989
29.8664 38.4123 23.3873 24.4503 29.8949
70.9279 68.1556 70.2504 58.7701 62.7552
8.72401 11.5427 11.2107 13.6635 8.73981000119561
11.0121 14.0828 9.00187 11.8158 14.1463
1.55002 4.77065 2.39718 1.25862 2.44679
118.234 114.517 109.711 126.189 116.069
9.19431 8.78243 7.66327 8.8038 8.4652
47.41557 57.24754 45.9706 57.486 46.06296
0.078271 0.0131757 0.0480665 0.0346019 0.0310354
0 1.36899 0 2.15931 0.360526
9.66365 9.82207 7.80885 7.68818 5.91278
1.00313 1.99771 0.643446 0.740088 1.44799
52.0337 39.1908 44.13042 51.2927 51.8471
15.3011 15.233 19.9746 12.2058 13.9734
9.81946 11.2861 9.87085 11.9501 7.83861
0.312385 0 0.214249 0.61531 0.274485
16.9914 31.1096 13.565 19.1654 18.2989
14.4705 15.6859 13.7152 13.5981 12.7995
21.1428 25.2031 23.4126 25.3866 26.3288
5.61881 4.06003 7.75432 6.65558 5.14544
20.9434 20.9284 25.0899 17.9124 22.6378
3.75122 4.31724 3.84343 2.76531 4.59804
0.713412 1.57797 0.984747 1.049 2.02337
2.53028 4.78657 2.79694 2.77642 5.56514
6.64635 7.21973 6.69913 5.2293 6.46444
8.78266 9.12027 7.24495 11.7601 11.0695
2.56316 4.50524 3.43533 3.19812 5.62463
1.24258 0.503794 0.790629 0.947827 1.58433
0.563894 0.607067 1.82073 2.08119 1.5938
1.68015 4.55873 2.2965 1.58832 1.39382
63.1632 65.2194 52.9583 67.5486 40.3398
49.1281 73.3935 19.2069 15.154 26.098
0.998221 0.922891 1.22727 1.03019 1.16478
0.28576 0.767105 0.351817 0.210794 0.301756
2.75005 3.49841 2.2951 2.95448 2.38677
5.247558 5.052683 4.90132 5.58989 4.122304
33.6127 42.4597 41.7896 47.3415 47.1075
1.54131 0.753818 0.856909 0.521214 1.7374
0.938864 1.27309 0.889629 1.68967 0.429321
3.14599 4.2081 3.50437 2.81521 2.91476
69.7676 53.9288 63.2123 56.9688 76.2377
678.741 675.059 763.979 681.497 781.323
0 0 0 0 0.0375841
12.3697 11.3425 15.0821 15.619 12.4265
37.2344 48.9157 40.6415 39.7806 47.579
43.0273 35.2259 29.7567 41.8072 39.6527
23.9076 25.843 15.5626 23.0875 24.9993
0.483384 0 0.186012 0.267455 0.27912
3.93337 2.49239 3.99963 5.042 4.02929
12.2678 11.947 10.0461 12.727 10.6492
63.1026 49.0345 42.5646 30.5606 35.2673
18.9475 16.9492 18.0016 18.9685 21.3473
4.23826 4.87033 5.08379 5.55146 4.57659
3.82614 2.51384 3.92958 2.65772 2.0784
1.26015 1.62903 2.63601 1.6014 1.58093
2.53213 11.9355 4.95596 11.1356 3.41839
20.1536 22.7107 24.314 20.6571 21.9621
81.8312 68.7952 82.4589 71.5372 80.24
5.42418 8.03722000036145 5.76657 6.73894 6.14303
7.50755 11.4458 6.27639 7.80299 7.7725
149.841 189.29 165.273 143.474 151.606
0.277903 0.233159 0.171056 0.163991 0.330158
27.7878 26.3528 25.2382 25.1118 23.9303
21.2303 31.5012 30.7897 26.4271 25.6378
5.6711 7.02273 6.25117 7.38853 7.86244
63.8952 65.6716 58.9421 53.937068 60.7782
21.7858 30.9838 27.7834 28.7311 30.4261
1.6062 1.93028 1.03254 1.40871 2.05108
3.51081 3.03805 1.35721 2.3253 0.827285
13.2719 13.4811 12.1326 15.8277 12.4414
26.3257 27.9597 27.2259 31.9136 29.776
30.847 38.6005 45.2649 38.069 41.7393
2.82756 2.06552 1.33432 1.04468 4.88926
9.64054 9.61336 6.90839 12.7999 6.18509
261.222 177.06 209.905 241.287 204.999
0.798882 0.834875 0.51354 0.516265 2.04034
69.5601 31.9389 52.5919 45.3997 75.4326
35.32864 59.69986 36.505945 40.70244 44.59081
53.3486 72.5994 46.7659 43.5099 49.576
374.904 308.741 478.734 353.88 260.649
2.498869 3.370072 3.54773371295 3.367423 2.510643
0.0896805 0.0750375 0 0.13243 0
124.106 136.02 102.815 122.607 106.925
2.98832 2.12641 2.05032 2.78008 1.75015
29.1954 33.9368 19.1105 18.0356 21.0955
0.211438 0.487942 0.271093 0 1.08163
36.9112 37.4635 34.5786 41.7666 30.8972
4.77481 3.29634 6.0451 4.93911 5.92637
7.37637 11.39881 7.1354 9.49825 9.47862
6.40162 6.57949 5.56215 6.93455 5.70934
21.8225 21.9031 17.7476 22.2659 21.3996
0.259489 0.144783 2.13346 2.42661 1.99617
4.10905 2.77183 3.31318 3.65936 3.70314
0 0.0921335 0 0 0.0726697
1.09854 1.27967 0.973316 1.27656 2.20547
4.7098 3.11106 3.83238 7.36336 3.39193
6.39204 9.19716 8.80471 7.49262 8.03568
30.0192 23.6424 27.5787 28.63 26.4459
326.07655 250.525424 285.51958 331.05651 289.83058
42.0758 61.6391 37.3795 46.0218 44.5068
2.12517 2.89613 2.41755 1.57009 2.50555
0 0 0 0.337131 0.599621
79.3715 72.946 71.5917 82.8793 85.0904
0 0 0 0 0
0.51057 0.512139 0.21008 0.377108 0.0672981
26.8147 25.33 31.0788 34.6827 34.5019
61.665377 50.458383 44.077254 53.317688 49.943621
645.886 408.7104 633.032 607.684 581.348
9.92658 9.80664 10.755 9.04913 14.1457
4.62887 1.55268 2.3435 0.774063 1.09964
25.4205 37.4536 38.2348 27.1062 33.8429
8.20379 8.33175 7.17303 8.63581 9.17826
443.779 374.886 455.397 424.829 482.525
1.87817 0.562262 1.44605 1.53433 1.54897
296.318 256.227 249.977 289.456 228.477
2.8877278049358 3.06259 4.360108 4.271966 1.509372
0.52587 0.218613 0.544918 0.193604 0.859657
375.6407 504.7133 432.78583 305.8966 356.244116
0.495952 0.346004 0.254793 0.305091 0.327058
3.63992 3.68384 4.01898 4.35826 4.1685
74.9817 23.5136 68.551 75.4175 85.2766
3.78146 3.31578 3.32242 5.0249 3.01828
76.9134 78.1761 62.3378 73.8139 92.2788
0 0.181418 0 0 0
117.71 90.6252 104.71 104.414 113.923
14.0212 11.067 10.1684 15.5111 13.7999
0 2.50559 0.624465 0 0
26.3599 30.4393 30.9114 29.465 29.0916
1.01351 0.844964 0 0.49549 2.41028
1.08348 0.656282 0.802977 0.976936 0.873905
0.85184 1.66556 0.218666 0.314308 0.187319
0.302159 0.279425 0.154761 0.178177 0.0399181
0.190132 0.213279 0.389327 0.124543 0.474594
5.56954 3.19859 3.47888 3.39425 4.63423
11.8237 12.4184 12.2301 12.4488 12.3227
4.5214 4.28034 3.43395 5.01084 4.68642
24.3259 29.4926 24.5153 21.9713 24.8226
0.403814 0.707062 0.275824 0.14884 0.288935
3.4904 1.56603 2.80502 3.86019 3.5883
33.9956 28.9994 44.5554 39.475 32.0764
11.317 12.0652 9.5624 10.8047 11.7682
45.396277 51.334625 50.056015 51.38545 52.892956
0.279516 0 0.289823 0.411744 1.46294
381.268 543.612 322.567 391.19 451.64
10.7108 10.2121 12.773 11.5862 10.2337
86.0223 72.0489 90.0569 102.591 87.0394
11.2741 17.56 8.90426 14.2582 14.5692
17.5882 22.0916 21.1898 10.7401 18.4539
66.548 25.0631 54.0434 57.796 56.154
25.23382 28.955661 27.4159 22.832 27.1799
791.97035 611.488154 689.556 698.080909002615 685.350051
0.241952 0 0.198488 0.8208 0
7.62373 6.34881 21.6355 34.3171 25.7409
10.5025 11.5893 10.2517 10.9593 8.9721
4.98998 5.56428 4.99956 4.80706 4.6879
11.22302 11.30993 10.15896 13.0481 12.98426
2.48377 3.55703 4.25698 2.40174 2.01652
18.3196 15.2945 19.7249 26.2736 24.7378
28.2627 30.0473 27.1917 37.1074 36.2237
0.367855 0.0515403 0.219817 0.745661 0.42522
15.593281 15.387224 13.716708 16.099991 11.6236
1.158201 2.167192 3.575835 2.120452 2.046991
8.56532 12.5827 9.75063 9.85661 9.85666
2.26627 4.45267 3.01615 3.84048 5.06138
16.595 21.0505 18.0332 17.0608 15.5366
0 0.329039 0.33573 0.0482655 0
88.7871 88.632 83.2578 94.5888 95.5945
6.87362 7.68075 5.98789 6.81412 7.05402
1.16109 0 0.874607 1.31404 3.06325
0.28174 0 0.584148 0.415063 0
116.407 149.152 101.434 85.8455 98.4984
157.382 148.851 178.44 266.467 258.975
35.81004 46.5164 35.6016 31.4574 29.91322
0 0.210592 0.102923 0 0.231875
36.8458 26.8949 29.3618 25.6548 35.949
8.227065398 7.59719 8.04159433717 9.365820141771 9.93802700070993
6.55586 12.4911 10.5572 8.57082 7.31233
0.623776 0.5345584478 0.3357543 0.6563920433 0.643373
8.70628 5.71103 7.78285 8.32752 9.3736
10.4342 15.1508 13.5761 14.5035 11.7865
7.28116 11.01529 6.09929 7.20616 6.92535
22.7238 26.8378 25.1712 24.9658 24.81
29.2862 33.9342 27.852 33.8569 33.2595
86.0332 77.9975 74.2886 71.6748 71.3765
0.161996 0.404391 0.167101 0.836901 0.53267
2.60548 3.65883 3.25416 3.88565 2.91586
2231.66 2343.97 2492.46 2511.33 2584.04
21.3912 31.0751 29.8834 25.0323 26.5757
68.317115 52.7758 47.9766193739 69.5279 7.738955
0 0.300238 0.493838 1.0632 0.0789732
6.97487 9.01325 11.4144 16.8572 12.209
0.578532 1.91177 0.909139 2.16112 1.17161
0.108405 0.543421 0.223105 0.720744 0.214291
16.05081 21.86835 18.08969 22.65313 21.96204
19.1331 22.778 18.0383 21.574 19.8535
277.474 223.513 266.388 245.512 289.914
95.6652 107.373 104.159 113.037 87.8504
20.2072 38.659 22.5742 39.3886 22.3426
6.33615 7.92876 8.40484 8.46083 9.19342
4.84916 5.69511 4.50682 5.30242 5.98661
8.42529 7.69094 8.105114 8.79543 7.21933
26.442911 29.733089 23.892612 35.482331 28.629005
50.7073 46.889 33.2098 31.2157 31.1434
35.1792 35.5294 30.185 34.7272 35.0078
9.2294 7.79802 9.6782 10.018 9.3093
8.17261 9.86943 6.88064 7.06384 6.55662
5.50874 5.75926 6.06993 6.64462 6.13009
36.513 69.7448 42.6372 41.3306 39.8949
120.395 120.455 117.213 126.578 136.423
12.8342 13.7114 18.6301 13.8742 14.8512
9.7341 10.9628 8.74012 7.56582 8.41422
20.4531 25.1233 17.3321 14.8862 20.055
10.89553 11.82716 9.283474 11.13482 10.29469
15.5398 20.8765 15.9292 19.7746 21.2945
0.367781 0.17916 0.158529 0.256745 0.127906
0 0.234565 0 0 0.184248
6.64068 5.56984 6.81399 6.73596 6.29979
0.9029 0.858215 1.17358 0.932529 0.278061
3.89113 5.44894 4.43613 5.28239 2.7721
5.35832 5.069242 5.31908 6.88288 5.77128
0.12564 0.158026 0 0 0.580341
83.4055 83.9559 104.094 126.761 85.7458
4.37367 4.60874 6.89421 5.17043 4.44635
0 0 0 0.176062 0
22.781574 27.6113 22.4373 29.681997 24.5898
77.0545 76.2497 75.8862 55.262 75.7829
29.857 27.4605 24.3378 28.1168 26.344
31.9975 39.4573 34.8274 33.5561 32.1859
53.0567 52.0178 64.7964 53.116 36.0176
51.1085 49.9952 51.346 75.7037 62.3062
7.04287 7.76723 4.94919 8.94118 6.07076
91.6536 71.3467 98.0548 97.9352 94.9229
58.5596 30.3721 72.5291 49 32.7116
10.2856 15.7779 11.1973 13.2253 12.3201
28.8689 43.8968 30.7793 33.8407 31.5608
20.8289 18.5199 15.6498 11.3132 14.6114
23.041632 24.940835 25.439738 23.282938 23.193832
0 0 0 0 0.0848391
13.2366 8.51754 12.7519 14.9001 15.0725
2.6828 2.76243 2.67033 2.80874 2.83254
5.70581 4.95674 5.85821 4.67256 5.09554
1.67538 2.32848 1.89577 2.309236 1.704507
20.7068 18.5131 16.5186 14.9791 17.0851
4.65998 2.92924 3.16598 2.0227 2.80314
2.934179 3.157265 4.1741 4.424929 3.0736234
5.95842 6.89054 4.29246 6.48631 8.46805
5.16709 3.15515 3.42983 4.40426 5.07222
9.62861 12.5095 13.109 20.8459 11.205
0.279516 0 0 0.205872 0
161.142 242.711 204.812 262.999 233.404
3.10031 4.04254 2.81159 3.54132 3.96518
5.46855 3.56893 4.41833 5.67824 5.44731
1.31392 1.38244 1.86432 2.39819 1.62812
18.3633 16.4362 19.5321 19.3734 17.2674
7.11954 13.29071 13.08946 12.79825 10.78717
24.62746 30.57016 27.91393 24.233403 27.71667
0.0383818 0.0644925 0.196679 0 0.0760395
1.67012 2.04177 1.15429 1.19581 1.22667
0.139036 0.146056 0.391771 0.409988 0.550963
35.868 21.7674 27.2877 39.9314 31.4645
