39.403423 41.204348 30.721801 51.463002 28.662428 26.278008 27.646898
24.847935 23.79991 12.1959 18.6126 23.60786 23.9614 28.078924
22.702854 21.819385 23.013653264623 21.6145 20.739263 22.17811 19.16238
1.278866 2.472063 1.1251800010075 2.268473 3.53112 0.227385000426138 1.776223
21.801637 20.14561 17.953001 21.5255 20.71708 24.9442 25.49934
69.7198 57.999 30.1356 51.9411 69.4707 74.6371 77.4767
15.6156 23.212 13.469 23.5551 14.4857 23.3303 24.6992
25.52272 18.698138 7.409887 17.663505 23.58399 23.54087 28.791691
6.940156 7.94268 1.06888 6.32869 6.65872 5.38531 7.438852
6.72121 5.93048 0.624745 5.57329 6.15703 3.59749 3.3405
258.053 261.186 263.64 235.169 251.606 277.05 304.751
8.1219055 8.9949339 7.44075427413 10.3505187 6.65000775765786 6.22798457166 6.4878847262502
3.924875 3.27653 2.0713 5.073689 3.36576 1.83798 4.37026
16.0856 15.20803 8.298713 14.219724 16.582186 16.2272 17.5254
1.36946 1.00213 0.834253 1.28076 1.07789 0.553284 0.865608
10.1253 10.7523 2.08184 10.7845 9.79199 9.8774 9.27721
24.58727 26.577783 27.1603000400664 30.912578 29.85815 28.1113 26.5674
7.58782 10.92062 3.7298 10.0758 8.51651 8.37898 9.15633
6.1229 4.764255 5.12379 5.23099 4.82605 4.578316 5.26617
4.29851 3.62786 9.93766 2.66384 4.23558 3.5493 4.35554
81.28014 76.29984 34.7562 72.92331 79.62536 80.22679 72.1023
6.813661 8.612472 3.445823 10.33684 6.240769 6.81972 5.671245
4.8992 3.95589 0.804096 4.66083 3.63898 3.53637 4.44119
61.46799 56.962817 17.323104 63.88853 58.531235 52.428537 52.338801
0.0422344 0 0.149653 0.0545876 0.0877398 0 0.0456081
8.9068 18.634 0.688611 16.1315 10.9443 14.0712 13.7347
102.244931 101.22246 312.7047 78.09669 108.402216 91.16853 135.74395
39.8988 39.3818 11.5394 36.7555 37.5644 38.3287 44.0287
5.06986 5.69212 1.82154 5.22152 4.62079 5.69584 6.56771
0.86007 0.475837 0.924769 0.913635 0.32427 0.233237 0.781553
7.06861 9.41081 3.05627 5.93583 7.25169 7.72745 6.2996
8.69245 6.89137 6.90764 7.69828 5.183945 4.44415 7.10508
5.4974026 6.86865 6.06545 6.79594 5.89086 5.02755 5.12506
25.708 20.7615 8.58155 19.9214 28.289 26.4541 33.6071
30.93617 27.689202 26.425929 27.4897 28.742867 27.704046 30.200322
5.73102 6.77283 0.477839 6.19567 5.06763 5.17341 5.06213
61.17894 48.77843 48.68485 58.1533 56.67563 51.22543 61.67726
1.04009 1.380552 0.472567 1.029044 1.21757 1.13556 1.09248
2.26224 2.52511 0.354629 2.14157 1.04244 1.47128 2.3287
80.2844 74.5632 56.7682 80.0523 71.3687 80.0196 74.5054
22.1287 25.4008 14.3647 26.3651 25.5442 28.8759 21.7519
47.7271 46.5773 29.4306 37.8449 44.2892 44.7143 47.1874
9.18049 8.61703 4.42465 9.11064 9.0112 8.40478 9.21053
32.079219 27.664561 27.132919 29.932619 28.897091 31.252857 32.143887
16.7886 17.3728 3.31631 24.1969 16.1769 17.5847 15.9754
2.44476 1.50403 1.24825 3.71679 1.95355 2.62217 2.89204
0.0322574 0.578278 0.344876 0.334051 0.167919 0.0379517 0.279518
47.5036 40.7249 11.5184 54.8262 41.7201 50.3736 30.5289
3.30419 4.706306 3.603418 5.419683 3.24041 4.51024 4.381527
11.63118 15.3951 5.06808 16.27965 11.96667 11.55841 12.82494
24.0941 25.4011 27.0353 25.0445 20.9956 28.9586 26.9245
14.0371 8.95866 1.21691 7.88826 9.717 10.7282 14.4454
3.18441 2.56362 1.24087 1.80789 3.02773 2.59955 3.35837
69.86817 56.7375 37.8984 60.8866 58.74272 63.95358 56.50281
13.94414 14.01584 13.75535 13.4784 13.5947 19.69739 18.94767
24.68106 22.58141 6.136784 25.72689 24.28585 23.37148 22.2078
21.8798 23.9991 2153.9 32.2197 18.008 18.0265 16.303
21.651614 19.407608 31.3547300009634 19.198262 18.6032779 20.3247651 15.980603706
10.41791 9.28876 12.88133 11.05978 9.54589 9.47245 12.11193
32.65095 33.75229 23.60652 33.14189 29.64817 32.51107 26.82885
20.911099 17.825797 14.689532 17.814623 18.135942 16.209713 17.8407010029689
53.6136 58.5426 41.989 56.6527 57.5134 52.8036 53.3851
13.9320547 15.215645 0.0244973 12.3576106 12.8562915 11.919 12.6239
3.310639 3.082785 10.073751 2.804079 3.030417 2.033818 3.415956
23.4933 20.6072 11.7869 20.4286 21.5921 22.0466 23.8293
5.19875 6.29837 7.73102 6.6675 5.04376 4.21446 5.0836
0.0455577 0.0513113 0.0274507 0.138128 0.00795043 0.0449755 0.0165728
88.5399 82.67739 36.44284 83.2042 85.55617 87.43037 83.53853
32.1272 35.6784 4.43928 30.2573 38.204 31.9752 36.3029
50.4666 37.5782 15.72621 63.7272 40.1227 31.21112 42.3712
10.02234 12.4415 6.272743 12.28091 9.876048 10.23434 9.37935
8.73863 13.0093 24.394 13.7308 7.9743 9.90739 16.8899
114.18 108.13 42.241 106.482 109.1 106.277 114.634
1.1065 0.947517 0.399813 0.820331 0.972439 0.269735 0.859917
18.3352 15.9325 9.40178 16.4413 19.0385 20.8874 19.0366
17.0278 10.0691 0.0914698 14.2128 9.43752 8.31773 7.9919
16.30389393871 17.0727844 8.70699171 22.955569664 15.132450369786 18.869034 15.36982295
26.7624 21.1911 26.0651 27.0235 18.2654 18.6457 21.7815
47.8484 42.0339 24.727 46.9717 45.5838 52.2734 45.0799
16.5809 14.0214 2.62214 13.3377 18.2839 20.4807 21.5553
36.330819 35.85448 36.535579 35.87623 33.68306 32.36234 32.74098
16.28293 15.43507 4.72445 15.43207 15.83499 13.64269 12.20346
11.956978 11.517994 1.870314 13.305033 13.36781 12.995833 12.556519
71.6365 62.9659 55.6441 54.1854 61.2565 77.1171 88.8919
9.20178 10.291 4.28885 9.53678 9.81732 10.0446 10.1882
27.0817 25.2924 18.0245 22.5345 22.0585 22.5269 29.3446
39.26737 36.63414 20.86507 38.98776 37.85964 33.25891 32.41389
15.70597 18.16748 13.681525 14.643931 15.8369 18.46382 19.70663
19.3727 16.4166 10.2522 16.921 17.9414 16.2411 19.23
25.673297 24.559426 4.800256 23.764361 23.883397 22.072426 22.3631
7.81 11.6015 6.14332 10.5971 8.47557 9.11671 8.55682
20.2955 22.5331 3.94002 18.6484 18.8966 14.9562 17.4458
32.9687 30.0897 22.1244 30.6999 28.8315 27.1307 25.3115
7.88401 6.75619 5.1186 7.20548 6.99722 6.33433 7.28676
14.179 12.88426 6.64325 15.00373 12.188699 12.92625 12.419012
244.161 240.354 34.4447 226.539 296.863 274.816 290.433
147.164802 133.8535 13.572574 153.91021 123.703502 115.1215 110.665189
16.14248 15.18524 21.0592 17.40577 13.23067 13.90879 14.9492
0.056042 0.0314238 0.200212 0.145184 0.116807 0.0990193 0
38.512 40.2122 30.437 43.2364 37.8244 43.1813 35.8605
10.2095 13.2046 7.99627 10.9846 11.9719 9.9539 11.0992
22.06869 20.42641 1.48966 17.91211 20.48877 22.0507 25.7655637
16.17307 13.58451 2.408791 15.05608 14.56565 16.53625 16.56399
231.036 183.375 77.869 187.544 200.465 209.499 189.374
5.7187406 6.4546825 3.85338 8.2658883 4.1784137 3.9967731 4.379788
9.37882 8.26954 2.946324 8.73464 7.95516 6.75031 7.014
136.9081 114.8359 50.2077 113.9213 133.6034 130.5841 142.7627
25.2578 23.9511 19.7983 28.8507 21.1092 25.9224 25.6015
6.177063 5.751098 3.749724 7.53201 5.05815 4.09607 6.51171
135.8222892183 121.531095 76.78208 117.42951 112.574250998435 117.56964 128.728637
24.28936 22.0516 10.01096 22.68394 19.93413 19.56236 17.43752
18.8503 10.7075 9.55932 10.9465 12.8773 12.9806 11.5169
52.8056 50.7168 35.51435 53.039 62.101037 50.2471 54.138933704
0.197625 0.109238 0.112991 0.253158 0 0 0.104935
14.551499 18.873918 5.437116 19.43543 12.286055 15.386659 11.662055
713.579 65.1029 0.296554 42.4489 218.804 63.4632 69.296
0.64639 2.13062 0.290724 2.47214 0.789906 0.740488 3.12778
10.0095 9.5698 19.5563 8.34236 9.31595 9.93911 9.9978
10.817 8.43079 1.83155 7.01737 10.5176 10.2618 13.6787
112.356132 111.8097 12.11435 127.9944 101.430347 103.5973 109.598
1.67972 1.74253 5.17927 1.65403 1.63489 1.66077 1.9712
2.983 1.64195 0.367624 2.18594 2.68089 2.45357 3.02688
7.47716 6.55981 1.51539 8.27331 8.10259 6.25706 5.37706
12.77905285 16.4646000004387 6.26326 15.1185000001537 12.3756499318 12.6707408269 14.606300467761
31.5737 28.4882 8.05759 27.7506 28.3997 29.428 28.3414
1.88881 1.8705 1.46365 2.49048 2.30466 1.57942 2.20053
4.49049 6.86839 2.33834 6.4343 4.63598 5.5425 5.65449
30.28644 26.41209 16.4197 30.13873 23.10837 22.50058 22.53504
2.600283 3.14361320115 4.18661 2.5324527 2.14909100824559 3.1787702 2.502006
13.286882 15.81267 7.591977 12.86856 14.074807 12.80904 14.280147
10.37184 15.96744 2.50694 13.101862 7.762207 9.590594 11.74186
0.24310625337 0.3091288385 0.211504 0.3365619758 0.11742 0.29920530149 0.343877
27.0309 23.6778 18.0955 25.5903 25.8158 22.5189 23.8134
10.12339 10.290271 6.2488 9.813513 10.058339 10.360833 10.234618
22.159841 23.206107 9.029572 20.314678 26.084036 23.928381 22.076725
6.04906 5.49297 3.72578 5.85455 5.50284 2.73783 5.79052
92.3475 76.2789 41.4756 77.3245 85.2946 93.7545 97.5113
3.94884 4.16603 5.54231 3.52225 3.25093 3.20814 4.69781
9.65784 9.04065 0.706897 10.8307 9.39891 7.15844 8.09446
137.997 117.777 30.0909 120.054 151.103 117.86 128.392
25.3322 25.0987 33.415 31.0985 21.9887 22.2399 25.8565
92.504 92.686 108.914 84.5821 91.0504 84.688 103.525
34.0055 31.799031 15.14235 29.944244 28.9741 26.80001 29.3064
0.101758 0 0 0.130292 0.314085 0 0
1.77851 1.830398 1.2944 2.482747 2.36093 2.10197 3.000633
14.1907 15.2752 19.7689 16.4928 14.6599 18.5031 20.9435
0.382644 0.467455 0.041263 0.675178 0.28956 0.736159 0.564743
22.8831 21.635 5.96426 18.7415 18.9951 16.1863 18.0491
33.93265 32.86227 29.1679 33.4786 31.051643 31.666884 32.886407
0.040723 0.1897929 0.274015 0.105293 0 0.0348859 0
37.3303800936377 35.198967 18.03379 38.202237 35.881968058 33.947090106 36.623314100911
142.4244 98.0956 41.9071 131.1106 111.9615 123.3737 126.4156
57.6628 61.7851 38.98352 60.012973 54.942 59.409883 60.277177
0.223072 0.0621764 0.0653612 0.0719302 0.0577475 0.130372 0.119954
12.64771 12.137714 2.248318 13.74033 13.56106 15.78081 12.07309
85.42041 87.007512 9.138483 83.854 83.3407 86.04034 86.54917
1.827657 2.1348 2.432857 2.332815 1.981964 1.355563 2.086187
12.8746 15.1649 7.26443 11.8459 12.6967 14.4772 13.9847
2.49169 4.284778 5.07564 5.99856 3.02097 2.471885 2.655156
4.6652002 4.975582 2.104756 5.589047 4.637517 4.326977 4.541228
0.346754 0.555901 0.768318 0.542361 0.387468 0.292013 0.268889
7.64097 5.77854 10.3386 5.99201 4.46387 4.71574 6.83214
1.83327 2.05759 2.59115 2.6262 1.78643 1.90579 1.93825
114.561 94.4684 90.1939 123.899 87.271 89.8189 90.6983
0.684583 0.92581 0.538836 1.178501 0.827144 0.315768 0.619365
25.74257 21.63836 19.50059 25.11277 24.14964 21.97044 21.73538
0 0 0 0 0 0.0445269 0.0409872
25.3586 18.8847 15.1087 20.7132 22.2328 22.8143 26.588
6.05274 5.80949 4.7066300848882 6.68861000006701 4.89757 4.74515 4.71447
10.481842 12.97146 9.464259 15.70757 9.410642 9.8741142 10.244608
5.25738 6.34632 7.24928 7.77144 8.16125 7.19104 8.24384
0 0.0557387 0 0 0 0 0
2.35843 2.67207 1.0519 2.29425 2.44135 2.73801 2.77533
17.0796 14.1502 9.40597 16.0689 16.3728 16.008 20.9079
22.3015 21.6463 0.212274 18.5223 24.738 22.0336 31.3015
115.1022 100.1576 58.4861 86.8087 104.6394 105.5156 133.8081
8.15938 5.85103 12.4294 10.2277 7.08798 7.06709 8.34239
56.655095 50.7024 44.1652 51.22255 52.60188 52.77849 53.67767
0.422449 0.410571 0 0.255357 0.352188 0.232209 0.366517
11.0698 8.45684 19.4892 10.2185 9.94888 11.5585 12.8705
0 0 0 0 0.0407586 0 0
17.9377 24.4884 0.546563 26.7839 18.7024 21.4116 26.4752
67.2294 71.3629 42.43302 66.4774 64.5423 74.1956 61.7318
3.375531506 4.265828 0.264937 5.97794 3.62434 2.670122 2.41774
0.0631478 0.210887 0.294803 1.13877 0.130557 0.515631 0.271052
28.4706 26.1094020613 10.3039 25.8675 26.8639 25.0558 25.6581
146.639 106.592 29.5412 106.141 125.148 124.414 146.101
46.8195 49.0302 35.2449 38.3178 46.3267 50.0651 54.0621
1.62132 2.29925 1.28488 1.23529 1.75614 1.05265 2.1371
8.02347 8.02987 8.050606 9.467743 8.73064 7.672051 7.75669
9.9239 11.7246 1.12713 10.2575 12.5483 9.04891 9.53221
102.4299 82.2352 30.24888 87.7596 91.9106 90.3402 90.8759
3.016982 2.999138 1.14709 3.12866 2.64881 2.53457 4.120525
2.59168 5.39382 4.19588 6.61091 3.34103 4.37535 5.29125
8.69186 12.1322 5.34616 12.7482 7.46595 9.64592 10.759
4.71315 4.81533 3.06911 4.74929 5.03475 5.08616 6.09121
25.5465 19.9877 14.7557 20.2919 23.637 24.7519 36.2867
0 0 0 0 0 0 0
12.21716 13.89788 8.19727 15.724 11.3261 12.06623 9.46755
17.5222 16.43841 10.17358 18.34483 15.10807 15.4837 17.97654
17.9491 17.3077 0.467178 14.6092 15.028 15.4255 18.0905
7.00432 9.53003 3.35065 7.85625 4.77289 7.48194 6.88966
0.757954 4.47993 0.216338 0.745897 0.926218 0.986097 3.115807
70.29 67.8798 54.1503 70.2143 69.8762 76.7864 71.425
8.96532 8.30909 5.48387 7.44134 8.75141 9.24943 9.08073
27.58494 25.46689 9.725139 30.26759 26.159034 21.92383 23.48772
0.199789 0.0373003 0 0.0861933 0.173295 0.117495 0.180278
0 0 0 0 0 0 0
23.7076 33.2681 12.6698 28.0848 26.492 20.6379 24.5234
0.0841931 0.1300673 0.3575257 0.0937077 0.0944445 0.0562039 0.265138
78.1836 83.9787 2.94122 87.4492 81.9366 80.1251 91.5577
0.382728 1.063715 0.840863 1.786874 1.198495 0.943654 0.651517
11.7729 8.64312 7.42102 8.13962 8.42763 10.08061 10.12773
0.547009 0.520421 0 0.200848 0 0.635524 0.166975
0.31835 0.234327 0.604303 0.135795 0.869198 0.856512 0.449843
88.96523 86.6409 0.626789 75.48384 85.667389 82.059748 100.743417
7.86285 13.6702 4.93871 12.1408 9.79929 9.11288 10.7408
0 0 0 0 0 0.039967 0
15.1594 14.7386 9.9687 14.5751 13.4968 12.4362 16.0157
0 0 0 0 0 0 0
12.0176 13.2971 8.90284 16.6685 12.1937 12.7759 11.092
7.06289 8.423977 1.18903056 9.024669 7.805175 7.199189 8.142119
9.87495 8.281 2.675298 10.77623 7.53271 9.17735 7.06734
35.58422 36.55117 2.087689 30.79324 34.25927 44.88642 35.13676
3.11341 2.30304 0.369073 1.74342 4.35715 3.24472 4.94432
180.15095 164.6145617 52.8879205 171.50718 171.53722 178.40705 196.009402
0 0.0320064 0.305827 0.0369701 0.237942 0.105097 0.0619042
67.1507 59.1118 29.7608 54.7739 62.415 69.3267 74.9703
27.177738 28.49967 25.71428 29.07289 25.600409 26.068346 22.807644
6.00669 6.289703 0.878288 6.044512 5.97803 6.693849 7.186143
12.1777 12.40463 2.51663 12.69126 11.31794 11.88955 11.5422
186.32856 194.966 48.8288 196.783706 184.70968 171.8738 178.81169326
0 0 0 0 0 0 0.41848
58.6232 54.3919 31.957 56.4178 52.8343 60.6722 48.5888
48.33646 45.98366 22.27152 44.02802 42.37834 44.04193 45.52967
4.72617 6.85907 2.399695 6.54045 5.03186 4.83328 4.67312
0.171113 0.268298 0.243648 0.0442868 0.213681 0.281692 0.444554
10.0348 10.0455 8.47891 12.8889 11.1707 8.90235 11.4948
20.2994 17.2394 7.21964 18.1797 20.4999 17.9059 18.771
27.660248 26.968760008501 5.93862 30.01776 27.6744385 23.24305297 23.33755
84.409756 71.73442 46.86304 70.8572 76.224125 76.3032 77.66619
3.32251 2.96368 2.52909 3.46578 3.35837 3.18795 3.21445
0 0 0 0 0 0 0
65.3981 67.7627 29.4223 62.7257 89.7874 94.3579 102.324
3.11161 4.50413 3.54189 4.80365 3.26936 3.65182 2.94792
0.376133 0.891828 1.74911 0.785813 0.545317 0.813882 0.454245
12.3201 10.8769 9.24431 10.9074 11.9716 9.46383 8.90877
31.9371 27.9462 8.69699 24.3787 25.6764 27.7529 24.7767
5.18778 3.39243 0.759542 3.06512 5.92777 5.48374 7.1849
34.2688 28.4971 3.82568 31.3706 33.2119 30.0041 31.4194
11.4774 13.272 0.846483 16.9816 12.6452 9.896 9.06067
32.4167 26.1091 12.4033 28.9491 29.4467 25.3576 29.7749
5.421456 5.761288 5.738533 5.558284 5.0657 4.825094 6.168902
17.0251 13.7355 14.5018 16.1498 11.7576 13.2846 12.6549
19.1148 14.6281 28.1307 14.1338 13.3141 16.2633 20.35
0.535489 0.796866 0.0188896 1.53296 0.60902 0.800466 0.840119
3.6783592 5.4447221 2.07871 6.438637 3.86974 4.72436 4.50573
12.949057 12.60177 7.475662 14.35566 12.189257 12.97028 11.57811
322.67317 311.11384 356.29615 305.06719 350.14017 354.06233 363.5943
7.44306 7.14496 7.89246 7.1705 6.68493 7.59372 5.92638
0.128376 0.467489 0 0.124638 0.033415 0.151045 0.173823
16.8502 19.2387 4.28225 19.1167 15.5236 10.8896 14.3224
2.59456 3.10924 2.25349 3.1011 2.18029 2.01927 1.99606
0.38873 0.322972 0.182315 0.372811 0.335518 0.239643 0.36785
4.11369 4.91457 2.47793 5.12703 4.41635 3.47414 3.86754
0.755667 2.1708 1.02654 1.91746 0.807102 1.0318 1.33406
3.39213 1.9646 4.53276 2.14015 3.17068 2.32845 2.74397
30.182 27.6294 21.2063 29.8821 24.4781 35.1344 32.3145
55.92912 51.38416 14.74464 52.23447 59.02824 60.82919 57.20062
44.3467 39.7934 17.5159 41.7585 41.7146 45.0728 41.8896
40.7997 38.6916 18.695 33.905 43.7468 31.7262 43.1601
25.2315 37.6951 19.73 39.9772 32.2024 21.6872 30.4118
14.67865 16.14647 12.39583 18.34869 11.23273 10.6611 10.17808
0.263068 0.168908 0.359949 0.1904691 0.196242 0.2408061 0.224803
0.459804 0.664434 0.205444 1.185498 0.557953 0.3914436 0.6293703
26.778867 25.27667 19.26843 28.6022 25.41687 23.585055 27.071795
22.3697 27.5745 10.2729 27.9819 19.8871 18.3459 19.5208
2.79224 2.34353 1.68066 1.73079 3.95075 2.06137 1.05453
273.15 352.818 22.97028 310.199 344.249 248.7249 295.047
1.82672 1.75602 2.44695 4.05681 2.32546 2.00453 2.53138
6.20767 8.05653 13.8216 7.60679 5.37107 5.87585 6.56832
6.34047 5.86174 4.90043 7.40926 5.82602 6.29563 3.89289
16.4888 20.3899 11.4371 18.2073 18.4353 17.3559 18.6258
5.32874 8.400384 1.706566 9.34528 5.691844 6.97513 6.678413
6.1163 5.15998 3.80876 5.05151 5.58453 5.65118 6.42036
34.0555 25.5587 0 29.7903 28.4807 24.9645 26.7135
0.0795449 0.890827 0.183923 0.749981 0.491526 0.0923811 0.254846
83.7084 72.7356 35.2793 83.62 71.0777 78.4357 100.533
20.4799 21.9804 6.7911 20.4569 23.0698 24.7804 23.5211
2.88809 2.17874 9.7954 3.86363 1.95256 2.34374 2.10804
75.3277 68.4331 28.7879 84.0598 64.1882 69.4122 54.4749
0.0423149 0.756975 2.29894 1.85949 0.395575 0.0992914 0.68541
19.0801 20.1003 7.71204 19.2704 18.5819 15.586 19.9313
6.95458 5.969269 3.71086 7.679345 6.648699 5.267021 6.94322
5.8158017498 4.682595 1.41146 4.679242 4.18246 5.545436 4.450456
76.19348 73.002493 64.7527 75.04795 74.4304 87.337371 89.96231
5.37277 9.17442 10.3472 9.08716 5.76673 7.04878 7.40929
0.874388 1.20553 13.6463 1.31811 1.17958 0.600369 1.29028
2.29613 0.922201 0 2.40472 2.13806 2.04703 2.21332
0.0594583 0 0 0.1283492 0.051545 0.523809 0.107117
52.1191 51.8739 29.8764 54.4704 54.1652 54.8839 44.1994
4.617392 3.703082 7.256911 4.05285 4.481052 3.433814 3.524084
17.1414611002272 21.971879 7.213235 20.4511180002084 16.058888 16.9986700003266 19.1276510001789
11.3513 8.89331 3.9161 8.9469 9.86228 8.05381 9.21076
1.786957 1.997527 0.591738 2.964856 1.99156 1.908883 2.150958
15.59581 17.2373 5.82186 23.97545 17.65212 14.31118 15.01614
37.8856 32.9172 10.2131 30.2159 32.9911 34.5468 39.8718
210.367 220.480104 219.606 173.43 227.781 245.256 305.964
50.576212 46.11906 41.32007 56.57685 46.1704 49.798413 47.91452
4.987955 4.41017 4.08951 4.510220412851 4.097474 3.857825 4.11597
7.87246 5.0099 0.32745 5.20697 6.6906 5.89161 6.09509
28.1578 26.02754 16.93337 29.2676 23.81521 25.22604 22.7242
14.207 11.5673 9.4995 13.7108 11.5901 12.6412 14.1674
7.34762 7.74451 0.521472 9.35166 9.19824 4.88228 4.00891
0.186491 0.268971 0.0635028 0.2071 0.0833192 0.125575 0.144531
2.169042 2.60844 2.14275 3.44393 1.961035 1.015446 1.13415
8.97774 9.46161 6.27577 9.22222 9.57694 8.78045 8.34074
1.69566 2.12441 1.36292 2.49077 1.23264 1.21298 0.949692
8.39414 6.65556 3.69746 5.94302 7.98916 6.66512 8.15693
3.948461 4.2722 4.3886 4.231843 3.67647 3.22582 3.698226
44.2634 40.4086 30.44609 41.84873 41.4619 42.9939 46.4658
9.585611 9.30054 9.532579 9.48671 7.47153 7.7881406 8.929472
40.6634 34.1837 10.1021 32.8245 38.1413 35.2412 45.705
37.2376 35.611 30.3974 37.197 30.7665 33.218 31.7587
1.41678 12.145 6.93994 60.7731 1.56118 2.1342 4.03905
1.52139 1.2889 0.264943 1.79392 1.55389 2.01752 1.35965
0 0.117992 0 0.13676 0.109416 0.123193 0
0 0 0 0 0 0 0
6.01444 11.2612 3.66707 8.93172 11.5429 7.05497 9.78496
5.18485 5.44387 8.59943 6.52994 4.22872 4.61409 4.61937
26.5084 27.7005 16.3408 30.0295 24.422 24.7734 31.0656
0 0.277886279508 0.01142760390101 0.0715616 0.0679313 0.01124040241621 0.30044
0.839525 1.13853 0.2701 1.205958 0.738255 0.857663 0.723817
14.1578 9.19565 12.7617 8.94581 9.31587 9.62062 6.71826
10.4882 11.7256 2.2907 10.5814 11.2002 9.00703 7.59897
1.260871 1.1064712 1.20212 1.33463 0.834517 0.6828803 1.0315
0 0 0 0.202817 0 0.0920891 0
7.625013 20.57979 1.5651 10.991172 5.201254 3.09446 2.661453
0 0 0 0.437875 0 0 0
2.24333 4.42185 1.03058 3.14758 2.59376 2.56879 3.07114
3.3677904 6.141163 4.4803256 6.519299 3.5202427105713 2.794583 5.582898
54.944646 52.25878 27.066496 58.3166 57.94489 55.81983 54.11158
43.6304 45.5718 47.3861 49.5424 41.7756 42.3529 41.6603
37.4176 41.3977 35.3019 47.2173 28.5751 28.0563 30.7328
9.76325 10.3778 9.52408 8.54928 8.59984 8.61484 9.73483
13.6378 11.1615 12.4062 9.94787 11.2824 10.5244 12.2503
3.64341 4.02757 1.16585 3.9422 3.70272 3.05962 4.21598
2.42042 2.75281 3.8164 4.01716 3.1116 2.64817 2.92495
2.33142 2.05128 6.91737 2.5224 1.93691 1.77214 1.88755
12.555211 11.1883 12.480574 11.248397 10.2694 10.313596 12.0235
13.792208 14.501812 3.4151313 15.667401 12.579743 13.02766 12.79995
237.0612 201.2724 227.80922 187.58029 214.67139 232.90784 255.3069
5.22949 6.124607 6.482882967 7.065771 5.92628 5.150809 4.361809
0.198249 1.28971 1.93319 0.250174 0.19885 0 1.22698
12.53133 13.36577 5.44545 10.49437 12.34612 10.61996 11.59289
37.3707 34.8925 16.1013 31.9397 41.6257 39.4366 34.2384
8.28481 19.4264 4.18215 25.5575 16.45588 33.6592 22.01705
1.33248 1.44345 0.688785 1.29178 1.90337 1.07499 1.52913
10.913 9.37488 3.19714 9.13475 9.73929 7.90736 7.15727
32.675251 27.9788 25.7142 34.322629 32.6597 33.0194 34.869819
66.9269 115.8197 41.97761 104.7021 68.0309 49.92262 49.55379
27.4902 27.7407 19.25067 29.8448 30.0879 39.18084 27.8011
19.572664 20.565662 11.355174 21.17942 20.490862 19.445251 20.681313
10.2605 15.3464 4.02316 13.6185 12.2045 10.9761 11.1413
8.35768 8.33522 3.803 5.89118 9.226974 8.96774 10.565431
28.132737 23.2167950629227 1.90213687487 23.628112 24.3499425 23.0610315 25.3632599
2.01895 2.05382 0.923092 1.52816 2.26428 1.79125 1.91839
82.1759 75.717 40.5978 77.6896 80.5909 88.9955 90.9601
