15.527768 14.496874 15.9038000143538
0.999263 1.140099 2.87476
0.341156 0.648659 0.426965
0.110878 0.120726 0
0.182968 0.199118 0.866768
0.12788 0.49414 0
18.338 18.76658 12.40069
0 0.234471 0
6.85969 4.10403 2.726629
19.736155 20.416783 11.653359
2.15417 0.967325 1.11907
0.0554936 0.318731 0.315212
1.71826 0.858649 1.49966
0.103083 0.168188 0.392705
5.97982 3.49796 6.59852
0.525451 0.361362 0.442859
4.23849 2.31321 4.89986
26.023101 25.944301 24.44073
1.13117 1.22449 0.594773
4.317911 3.149398 3.593276
5.82188600106062 3.507337 3.483431
2.7573 3.42815 1.11221
69.4463 63.9302 48.1897
20.15724 12.72901 8.37105
0.281748 0.306669 0
16.397423 14.4348 18.588956
4.33461 3.9019 4.6897
9.29852 9.4283 6.39488
2.56943 5.58408 4.11667
15.1967 15.6909 30.2508
0.0473932 0.0967493 0.3927046
0.214911 0.35095 0.0869402
58.0806 43.2792 71.1726
18.0266 16.91549 11.18542
15.8363 8.53151 4.77973
0 0 0
0 0.0887555 0
0.542474 0.742727 0.1352257
2.4607 3.10658 0.99179
11.4288 8.53081 12.3516
0.1898 0.17221 0.0397657
0.106667 0.13066 0.385349
14.832339 7.26887 10.335014
20.3057 10.4182 12.9196
9.177273 8.1857446 18.702445
15.30781 4.687493 22.4159
0.0280644 0.160407 0.582607
97.5437 81.0236 179.0339
16.9982 17.7216 9.89022
4.54943 3.77181 4.59683
3.582633 1.91687 1.071383
9.82419 6.25119 4.59507
5.31449 3.19005 4.720666
10.51889 7.94816 13.03502
49.825457 47.05723 13.522539
0.72072 0.675355 0.250825
0.396502 0.143863 0.833075
16.6502 11.5306955 17.59189
10.122393 10.6024789686 10.9403259232
15.0387 13.5934 14.0622
13.03832 10.06339 4.94686
2.12209168309879 1.572096 1.730624
13.7556 16.9751 21.13027
13.72256 10.2828 47.1168
3.06685 1.852043 5.648764
4.28671 2.23269 2.11963
13.41649 9.22308 12.095352
8.77615 2.38452 1.15701
11.880845 7.240102 31.270245
11.53187 9.35706 6.98901
0 0 0.203162
84.2771 82.2392 32.6613
7.96302 7.66117 6.96547
1.11745 0.993275 1.93382
3.3518937 0.9498007728 1.550906
16.47804 8.248996 7.9646879
331.725 353.959 115.657
25.0742 18.6159 19.9554
136.152 106.61 159.948
28.736615 21.381043 31.316184
8.080828 5.920333 11.3848367
10.936 10.1805 12.268191
4.715159 1.975553 15.11333
17.4896 13.287922 8.21216
0.624796 0.745442 1.68214
0.58858 0.853999 0.805935
0.046448 0.043146 0.232361
2.535803 1.67508 7.394275
28.8645 31.5711 10.4875
0.709693 0.951058 2.159726
0.877154 1.28019 0.844335
3.84302 3.27513 2.51588
1.05971 0.945494 1.10992
4.71319 4.32279 6.135827
0.502218 0.652869 0.380957
6.862874 5.3764944 3.49354
34.08013 19.42026 30.798799
12.87413 10.501148 12.2166
0.784919 1.21037 0.783309
4.61954 5.41463 2.198887
2.293485 1.8515800419367 4.501250992
40.95173 27.9623 20.88772
8.04927 6.212 4.8599
5.330554 3.21838 6.99644
1.7716 0.941899 3.04567
0 0 0
4.24648 2.26851 2.209492
0.68069 0.855825 0.627288
31.873 38.9395 15.3259
16.4234 11.8529 9.26669
3.797629 3.13953 4.21697
14.779843 16.73782 14.736356
26.3749 19.791 18.7699
0 0.064263 0
6.881329 5.523602 7.54805
61.8942 60.3825 64.3563
6.45692 5.34138 2.06225
2.29174 2.05122 0.280617
3.95214 3.95924 1.31402
0 0 0
0.0723914 0.0590779 0.068684
6.24332 5.07599 8.34123
1.99074 1.50832 1.37371
109.594 135.311 54.867
47.7134700334799 38.6455500553433 21.1697
22.4006 15.8016 5.81667
12.7679 6.31793 14.8627
1.89994 1.21153 2.663417
3.83226 4.06483 9.75897
8.665351 6.02726 7.85905
1.135752 1.345824 1.061399
33.03806 28.73492 16.40518
12.91276 11.81622 7.69851
3.15636 4.02132 2.555
90.61028 73.08369 54.03582
1.79832900044121 2.10148925 2.95690776
2.4764300823656 2.1024 1.45265
0.17849 0.145776 0.0723
14.2608 16.7324 194.543
39.3707 32.557 54.0911
2.4809845518 2.160224 0.9776395
1.311799 0.628412 0.250057
32.339351 42.1666476 87.2594956
3.11505 2.28862 1.610591
4.460848 2.688468 5.362477
7.20348 5.57188 6.9737
8.35914 3.325757 6.7756
10.31412 9.36286 7.91083
1.22279 1.04957 0.522304
6.99721 4.72023 9.1954
10.443732811 9.29768 12.355916
25.07166 22.98616 26.43689
11.763049 11.273004 30.64392
0.768048 0.580673 0.590561
4.07448 3.164506 6.1094
24.7456834 21.712554 18.97472
19.7178567565 11.0509 17.75651
2.68748 2.744116 3.680107
0.30119837989 0.2851241119 0.632096
2.695341 2.03726 1.306874
134.247 120.01 124.076
1.32274000123084 0.45363 8.857373
0 0.0601862 0.0463477
9.91476 5.87221 12.7569
3.5653332906 2.333357 7.780837
0.503238 0.182564 4.28846
1.19424 0.341165 0.735351
5.3603 7.85647 7.864
10.3072 11.8337 6.87353
143.9348 73.17314 124.6743
7.57149 3.38148 5.598169
0.483616 0.310307 0.195319
1.05109 1.49063 3.00143
0.232648 0.996942 2.038195
5.19861 4.42305167 7.0605957
10.718899232302 10.9407 7.63109217182
16.862687 16.306527 8.342361
0.664273709745 0.4027641426 0.0524109
22.98361 19.1757 20.1779
0.015135500990915 0 0.01425950109496
0.0519629 0.0424168 0.147533
1.65353041653 0.545625 1.596834
89.9785 73.1305 46.9974
28.5793 15.5738 13.3171
4.97219 3.95293 5.31118
2.72966 1.683407 2.8496500030108
41.325 32.3092 28.28208
32.306 35.3857 11.71906
116.567 88.58 48.3943
26.8428 17.41613 43.2531
19.44422 13.179028 5.74659
1.70054 1.1596187 1.68244
2.3668 2.541333 2.001472
6.462791 3.8275568 2.987315
0 0 0
10.71954 6.62807 6.8059
6.48605 5.21249 2.464086
3.7456304 3.2268759 15.82507
10.4619594 8.362169 4.120874
39.567694 37.2732 227.88061
3.10222 3.04464 5.47243
11.591552 6.44804 4.24367
0 0.104568 0
0.489426 0.762776 1.51451
0.485032 0.591116 0.695726
31.131 24.5299 11.1345
4.74368 2.97242 1.66378
1.85236 3.14133 1.96316
0.123338 0.0503338 0
22.58509 20.368974 14.986002
23.965951 17.848959 10.954672
8.99031 8.26672 5.010249
0.39881143247 0.479930823242 0.118736476999
2.5997 2.18216 2.11469
3.71591 1.8202261 5.64448
17.37631 10.954706 22.91692
2.68014 5.26253 53.2131
2.70894 1.68235 4.6856
16.60082 10.88115 5.58843
189.82603 206.94097 124.11997
5.4306 3.6884 5.22198
129.891 663.297 23.504
11.192248 7.3903199 8.636211
4.321356 4.0483600152765 2.9591252
5.089071 1.731134 1.129115
6.07536 7.39106 5.04145
8.430503 5.66792 38.260421
1.26695 1.184024 2.11953
1.29226 0.569727 0.54766
70.5012 83.1134 38.2628
16.52736 11.780873 14.42452
293.986 432.4672 208.5766
8.73773 11.0486193 7.38946
5.48896 2.02105 0.372739
0.366613 0.328838 0.587986
10.0154900011582 10.6907700006624 19.2663900102107
17.342 14.3286411 6.88942
25.1626 27.8438 16.1007
23.2226 22.8852 20.2068
10.89562 8.24111 12.01346
3.15276 2.23138 7.5409
1.5213014 1.88199735215 2.66344
28.78714 30.80384 23.67596
41.83211057 31.33112 65.798490258
5.98593 4.88769 11.5292
3.196027 1.71996 6.02597
7.865382 5.078253 9.743729
37.21798 33.417594 36.083965
6.031856 6.90479 4.747555
0.837418 0.341786 0.198142
13.8411 29.61124 8.14596
7.94868000082496 6.60902 5.195411
0.169356 0.184315 0.427646
1.937419 1.31401 1.61775
1.25049 0.683015 0.746336
63.6311 49.2096 24.49833
0 0 0.183036
4.594325 5.178597 2.156618
8.31929 4.74661 5.70201
10.88805 7.800769 14.56187
1.89128 1.92399 2.82928
0.0710789 0 0
0.385963 0.463298 1.09564
4.54101 2.89738 3.364827
5.21691 7.854625 2.68535
1.75386 3.48954 9.54747
0.243837 0.908624 1.5851
3.99765 2.18541141742 3.05313
0 0.1914788 0
12.1251 9.93798 6.13029
0 0 0
0 0 0
14.597675 10.80908 5.482810764737
1.04761 1.48185 4.34172
0 0 0
30.58563 0.647321 45.987093
21.51132 24.6187 21.14661
3.59817 3.80146 0.991647
0 0 0
1.60249 0.617602 0.855205
9.58614 10.16397 10.80899
0.912638 0.777903 3.55964
31.109909 28.932544 28.267502
2.08211 1.85953 2.48838
6.46731 6.632687 23.182112
25.3174 12.40913 22.80414
3.11864 2.95545 5.57077
29.81519 23.94916 99.5597
0.337809 0.236368 0.182604
4.87288 2.87016 3.365611
28.59355 31.41764 20.567816
1.90231 1.185982 2.497567
1.31085 2.11314 1.89467
4.31336 3.09154 3.03697
6.33024 5.01307 5.36681
33.49644 35.02031 19.33714
23.6839 19.3164 12.61908
0 0 0.245354
0.764283 0.850319 0.852267
0.263591 0.0614867 0.0355747
28.381113 21.606247 94.412181
5.43162 5.603776 17.458143
19.869279 19.11244 19.23526
12.857578 12.8413 9.30896
12.11723 10.3491801729 14.80774
5.50734 4.54254 4.16796
12.05643 9.52919 11.5663
23.4157 16.17963 22.19277
52.8099 51.825 22.7979
1.356215 15.1484 3.21831
12.80177 10.439791 9.754158
16.88604 15.4426 41.19131
0 0 0
3.0913 1.66055 9.87118
5.2078 5.33259 10.0969
11.41077 6.894909 6.95151
4.83575 3.62961 3.75858
16.632539 19.729277 37.04939
7.12376313619 5.47901 7.15852
3.079742 1.2232101735786 2.0422884503
3.93437 3.7985 13.9218200398099
0.53076 1.35107 3.91982
0.505758 0.940085 3.54053
6.41152 5.654864 7.18789
1.2498 0.497785 0.920728
0.034256 0.2666527 0.388191
1.19189 1.74576 1.1587
1.49762 1.85968 1.6199
58.0889 60.25245 36.7957
11.74323 7.233534 6.850244
209.6488 166.49463 121.4658
16.3007 15.8863 4.40311
6.23399 5.43207 7.76458
30.89676 25.182 56.47881
16.7743 4.39415 14.3846
22.5536203 17.5609147 96.1984697
8.3551 5.270168 11.360821
0.0647854 0.0264481 0
5.1293 4.75605 5.08493
0.172598 0.0384414 0.103485
9.23781533266 7.290327 9.43196
1.22712 0.660009 0.578626
16.53744 15.13595863 29.55124
1.85009 0.94766 2.01065
30.61519 25.97018108876 21.6169
1.58403 1.6796 1.31469
7.68762 9.25694 10.9426
25.2409 31.8775 11.9137
12.1867 16.6788 9.13366
372.69156 374.650281 232.06014
4.68870490461 4.10431201688 5.551161
0.0799064057564 0.06992480190443 0.11279200970084
23.1314267 21.795299 55.6823157
6.28239 4.47861 7.57141
10.6858 15.0803 26.5326
29.205656 19.051055055 25.8297081
12.0946 13.2773 9.90987
18.87152 8.07852 11.31035
9.31963 6.7771 10.8721
17.9895 14.0306 14.5941
7.86331 6.35461 11.41806
2.19033 1.66349 2.71452
10.442421 7.052126 11.789332
6.042571 4.236527245 4.835158
1.769891 1.92668 4.48566
14.87514 10.702437 30.40173
72.3108 66.4017 32.9079
20.94479 15.898636 33.60724
0.265237 0.0481265 0.971738
1.055934 0.903967 1.18005
112.28162 128.84667 70.2952
16.876654 12.264159 10.185611
5.49980508889 4.33918039078 5.616241793
20.0008 20.28489 12.17596
3.34747 3.41621 5.72518
32.2686 23.0313 23.3955
3.09186 2.74689 1.87301
1.34817 0.883359 0.312784
39.10607 31.3765 26.64274
0.247715 1.18827 2.13371
5.69987 4.84229 4.79252
24.2081 28.163054 22.56501
19.832306 14.3589818055245 19.888323369
7.95574 7.83961 2.71604
0.047609 0.23361 0.2129766
3.41643 3.00027 3.947536
5.2111829 4.9817998 1.6457900156
6.57906 6.458578 6.421666
1.252145 0.735509 2.363135
17.305833 14.0100449 27.96818
43.917818 38.633636 42.28807
103.226 96.2726 24.9647
2.444061 1.618124739 1.791049
7.590195 8.15071 7.776371
5.57981 2.27625 0.796136
47.3344 50.8085 37.4873
3.01307 5.3831105 15.71656
5.09911 4.15753 2.608584
7.73665 4.21546 4.268169
58.04838 62.516505 41.770283
41.190384 30.416197 28.651593
0.760707 0.605996 0.430548
0.771874 1.67952 1.6221
9.4055932 7.134299 13.36668
60.033 40.92583 80.7674
39.4066 38.0034 46.2824
15.2821 17.2101 10.9362
23.272243 21.355907 17.591929
72.6602 64.02452 62.45447
3.32585 3.45486 4.759091
1.29289 1.76882 9.37221
116.66875 93.75181 160.39466
7.16295 9.16928 6.43436
30.6873 36.7939 15.876
1.83461 2.21933 2.40992
3.54513 2.26213 2.74932
9.938405 7.76044 7.965994
14.516702 12.0910469 16.559723
0.161128 0.0751848 0.67292
8.18321 8.47719 4.14605
0 0.133323 0
0.174074 0.0198804 0.0703693
57.4179 55.5795 63.7538
33.68241 31.041958 33.863982
6.6906 2.23155 1.45706
22.272454 16.994338 16.98515
21.46741 19.552008 11.791927
22.5910182 14.6295256 16.96184188
159.869 147.157 102.793
19.5956 15.1487 13.1743
0.394186 0.858845 8.21337
0 0 0.0954797
0.0493726 0.04030368 0.6539581
14.7561 12.5551 9.4471
0 0 0.355901
5.15522864 3.358852 9.52959652837
4.632811 3.53893 3.004504
5.84019 4.48694 9.61956
7.878509 7.316237 15.625468
4.73016 3.92054724 4.65842
33.67583 41.21536 33.46518
9.51445 11.443536 10.69778
14.921167 16.16095 39.36714
6.49941 6.951848 7.88714
9.36636 7.8846000133017 12.905621
0 0.274836 0
0.101482 0.207164 0.143593
11.73859 6.551243 6.381241
0.0698133 0 0
6.200795 5.813387 6.35464
3.00883715 4.989133 2.922674
27.7124 24.1716 15.74125
5.02605 4.32845 7.39229
0.316531 0.258215 0.804147
0 0.100163 0.0386516
6.02423 4.95085 6.43671
23.459291 11.8026 18.0748378035
15.314002 12.845627 15.077635
0.2732026 0.0875889 1.793586
18.51497 10.1081 31.7801
0.761946 0.33921 0.940356
7.72575 10.7082 2.429465
13.97487 5.796423692 4.19143
14.98478 11.44581 11.94067
7.7034728951 6.806268 14.20365
47.96899 36.384086 22.32374
43.683779 36.768033 52.306545
15.3441 11.4521 9.98468
16.01924 18.2156 27.80704
48.284627 28.6981 67.269547
10.2064 10.1991 2.83967
6.5696 5.03984 11.4815
8.99625 8.69149 6.07658
0.7167307 0.2592263 0.6126632
28.9406 15.9662 3.57596
14.19061 26.13938 14.03666
0 0.191832 0.297606
2.720683 2.129582 1.22553
11.3943 7.85144 20.396535
78.397943250339 63.83528 61.87501
4.20959213 2.75839 5.01939195
6.7983 5.10531 13.366
27.66769 18.338086 30.415077
1.26029 0.935397 1.04639
11.762062 6.21026600153708 6.779086
13.557463 14.9883 10.2961
2.2907 1.24072 3.54327
6.27351 4.87693 8.64717
6.8887719361 7.316455 20.9480591194
62.193 54.5482 39.28321
1.179433 4.04802 1.2821338
1.8862 1.54009 2.28891
14.22672 15.892 14.72131
31.569794 29.944689 23.322039
0.326535 0.106602 0
31.87974 29.1004 21.05277
2.77909 2.72919 1.52573
4.27773 3.555375 4.69485
11.7642 8.96849 14.1314
9.62817 8.116188 10.015122
76.4546 81.2409 31.8333
3.94263 6.43949 2.37443
89.132369 63.709295 41.077628
12.3816 13.5037 26.9046
3.60248 4.44108 1.44573
3.69919282 2.48750157078 5.30192335892
0.363317 0.810902 0.251293
0.675028 0.551214 2.84319
0.10247 0.0557752 0.0322549
2.431246 0.837104 2.360358
2.65882 0.8246977 0.48127
1.328704 2.006912 11.65597
0 0.0787272 0.118927
5.63105 4.09313 4.43752
5.4781301666 7.01023 7.6986
12.4284 10.2707 11.0205
0 0.0947456 0
8.954433 5.244031 9.86161
4.7387 2.842698 2.80247
4.21192 2.50469 2.85014
3.92305 4.07497 9.56782
4.904949 3.951189 3.39373
5.5924 3.64292 5.52304
9.35836 8.45428 4.73015
12.3099 10.203 10.0033
2.29437 2.55924 1.84499
10.1697 5.85703 4.85662
0.206596 0.0843216 0.0488788
0.348239 0.426217 0.165503
32.15435 32.85498 18.228569
4.23939 2.9709 3.42196
7.519767 5.325345 9.43036
3.57309 2.80691 2.39196
4.91599 2.56519 1.51534
1.41722 0.666153 1.4385392
32.39551 24.991301 46.1039
0.937374 1.217197 14.12329
12.66976 11.173771 6.74728
0.171736 0.0700647 0.0816065
4.95535 1.25056 0.391302
0 0.0694945 0
0.73927900236828 0.549142000548688 0.35533000132017
3.11074 1.74625 3.40699
0.245506 0.133555 0.15547
56.301483 44.623229 33.276956
24.537574 19.192533 22.25372
11.17187 4.945372 12.192289
13.85452 11.88405 7.99683
2.91396791 1.370347 2.4615215368
4.359247 1.779893 3.97262949
28.18882 22.7305 10.527
29.5298 26.1716 27.9089
0 0 0
0.104133 0.450793 0.885078
26.56897 25.90035 19.7684
5.333021 3.845227 19.07337
49.463 49.2182 255.861
23.1604 25.6987 13.5991
0.860742 1.350082 2.735829
0.0622564 0.025416 0
0.109676 0.0596958 0
4.09381 3.05233 5.481
0.90435112 0.5308849 0.873729
0.684697 0.5552112 0.857054
95.4806 113.049392 67.7831439904
1.34395 0.164616 0.253459
0.749982 1.64684 5.795
50.75893 35.242470503 21.74146
7.818909 3.892014896 10.143379
2.176193 3.023417 1.181192
0.160759 0.548194 1.139133
21.6039146 14.86426 29.5628
34.4843 6.36321 1.287928
3.223291 2.25866 1.54655
18.726127 15.114 10.072
10.0059 5.82406 6.20293
19.315694 14.71555 14.984727
2.81262 2.12177 1.67372
4.29499 4.98985 3.72202
0.622617 0.485273 0.251141
0.0740376 0.3489763 0.2038154896
0.659991 0.684009 0.972056
8.670979 9.735722 6.66633
0 0.0296346 0.0855039
0.497731 0.51897 0.302094
11.5544383 9.60553 18.279188
3.46672 3.03479 5.13231
0.129464 0 0
4.064699 2.97761 5.61896
2.9273 2.39021 6.94619
12.58221 7.606063 5.638022
5.02353 4.96661 3.99902
10.908 6.85015 16.8539
3.06153 1.47491 0.997257
14.029 12.8671 7.95686
2.26054 1.57444 2.235894
1.41698900466336 1.710748 2.5197
0 0.1186998 0
0.0746899 0.731423 0.56708
38.675767 25.94376 34.34872
36.26421 40.3512 18.973964
51.05129 44.801943 42.0461
14.6186 11.4505 8.50184
4.88872 3.78786 2.03192
6.042548 3.20023 2.786364
5.815148 2.746961 3.39489
32.03067 33.93406 20.785544
5.38279 3.87486 2.846472
1.65607 1.143357 0.818329
2.44184 2.83479 3.05196
0 0.0344812 0
2.93886 2.85637 2.57674
38.581 26.4763 12.3649
11.4203 16.2222 12.2121
9.38402 9.562145 6.836346
7.142833 4.8133551 7.543481
3.986698 3.79716 4.35693
12.6673 11.4833 5.35576
11.31799 9.49222 10.67782
16.8857 16.5061 23.1265
0 0.119905 0.2316
211.665296 187.421459 54.493449
2.24429 2.15979 2.19302
175.98618 235.11285 903.5352
10.78967 6.486011 9.57333
0.245574815563 0.640849 0.671202
8.536112 7.301815 3.2682574555
0.307461 0.308159 0.618745
4.353699 3.88272 3.82228
18.979994 17.5059354 10.8163487
34.482 40.6085 57.38
0.32161200531858 0.38695600222327 0.12806600250756
9.20855 2.49416 11.1976
0 0 0.103112
11.8249 10.9379 12.31509
0.818441 0.856723 2.000353
5.80362501218 4.66696367 5.5859318633401
6.89035 5.32605 5.00833
1.74946 1.45029425 3.36065
8.42333 7.32896 8.67409
0 0.0665731 0.115601
0.16957 0.0691818 0
0.0329936 0 0
5.95768 5.71341 3.33181
0.359474 0.0978259 0.490682
23.304200016327 21.4709563270375 17.188632
22.882519 25.4256 16.32069
0.0563473 0.0920179 0
24.59572 20.14043577904 20.10303
181.824654 117.5471 200.20285
0.358864 0.449611 0.805293
5.7333603 3.5225 13.1092
0.220387 0.108303 0.0434752
5.85534 6.24573 5.293163
9.5952 5.82918 8.35968
8.58016 6.654503 6.094726
0.37879 0.920706 0.515123
0.267742 0.225554 0.183659
18.4429 17.394062 19.9679
4.65587 1.68171 0.579617
2.92203500021414 1.97278 2.013379
0 0.0816809 0
0.0225819 0.0553198 0.255533
20.95952 14.976186 13.80244
0.479506 0.626513 0.506215
9.1680062 9.278396558921 6.12283
9.78449 7.98079 17.66846
9.16913 9.1134 7.73113
1.508576 0.6324442 1.734018
103.79288 92.38109 62.8619
3.721400245687 4.43874 1.28998
138.642 123.163 79.106
1.091803 0.2362 3.51385100825194
0.779849 0.121276 1.26292
9.59032 9.28944 22.8006
3.92252 1.94658 1.88938
45.21795 41.56637 31.7849748
32.90688 40.54728 17.95137
2.65976 0.333819 0.932181
0.11844 0.145061 0.251512
0 0.0610472 0.671063
23.797588 15.8109 20.798984
1.80292 0.441309 28.201
0.8853985 0.8886302 0.9871344
3.133229 4.11582 8.98172
2.590092 4.204298 2.30293
0.40817 0.36354 1.01654
0.17579 0 0.0555011
2.2835 1.13321 3.9903147
17.86758 12.695755 22.20134
3.51498 2.84255 4.07764
12.3017 12.0009 9.00769
0.151038 0.0352434 0.0812688
54.81995 52.0646 51.6902
30.8175 28.3775 20.9037
13.84237 12.0832 8.18033
8.319822 6.7776546 5.962721
21.827755 26.456204 15.7721
4.93546 5.57125 5.58622
5.69266 6.21042 62.1753
5.692683 4.022814 13.05336
56.475 54.5978 31.2065
15.983595 16.304304717 21.96906781273
3.41939 3.79347 20.4103
22.62306 28.93136 26.36275
0 0.160125 0
9.9111 8.63964 7.30149
0.1417857 0.33701 0.714646
11.146649 6.659472 11.004882
6.48103 7.10107 11.4068
37.840019 32.45445247 30.0745855
37.3064 33.4357 39.278066
0.541639 0.326185 0.188578
2.175474 1.40554 3.80627
56.0086 49.6401 66.5181
141.973 135.204 91.0963
3.98691 4.33922 12.14627
4.58367 5.85328 2.13687
8.61837 7.80883 10.45553
18.20899 6.95769 11.82706
5.383946 0.3473877 0.6288259107245
19.041 8.03867 29.0973
0 0 0
6.582971 12.7353 7.34768
5.07727 4.69715 16.23806
16.3024 10.7119 23.2669
0.703254 0.7953661 6.156213
4.726244 5.3506105845 10.8705373
10.904055 8.51867 4.0003612
1.15545 1.77579 11.85832
1.93365 3.66899 19.84344
0.719509 0.738736 4.15144
7.89765 3.13738 6.49611
1.139285188 0.693812 1.42989278826
0.021523 0.0527264 0
5.4791 4.15939 6.50439
55.5918 39.276 95.310396
1.10065 0.449207 2.1883
118.9032 118.63095 85.53403
5.31555 0.684294 13.0105
0 0.0216867 0
10.198675027582 8.8852032 17.9118195
3.95016 3.43048 2.428985
3.4653000939028 2.28717387 4.0809658
44.63848 34.523275 51.72787
2.89111 2.49686 4.540716
0.634562 0.670454 1.02262
4.744 3.70748 6.69767
21.9204 23.872 22.0373
25.107559 21.6048 22.2771
5.28894 1.355371 29.38117
6.17459 2.64192 4.77913
24.1951 17.1887 15.312
1.95389 1.58488 0
4.37756 2.406083 5.47696
18.3976 9.56717 11.5977
4.96272 4.34223 15.60464
13.5753 14.6309 44.78787
0 0 0
0 0 0
0 0.0352401 0
125.447 126.417 69.8717
0 0.0843216 0
12.445664 8.433506 20.6424
0.352898 0.0960144 0.111421
0.113239 0.184904 0.0713214
0 0.265337 0
19.94976 14.57401 25.00478
3.971275 2.218675 0.2235216
0.351623 0.179409 0.290892
8.49464 6.60215 10.644793
0 0 0
90.383736 86.4941 75.0537000434271
26.6987 21.1261 22.9384
20.1433 20.7624 23.6262
8.5496 5.614713 3.7071
7.95464 9.54038 13.994423
4.46807 2.48091 3.09145
36.4785 34.7534 18.0117
11.21871 17.52686 8.4531373
6.54514 8.2582 1.94215
165.0863 134.0035 92.56918
3.76397 3.77659 0.649718
1.103702 2.762171 0.510952
7.971607 5.376115 2.765085
8.49314 5.38707 6.3484
140.714511 143.767647 86.050996
4.33634 2.93401 10.415
7.75965 5.4909 4.85731
1.67361 1.5049 0.33676
21.73368 11.091 14.63191
10.0153 8.86995 10.2806
1.54976 2.2101861013 2.71119
0.0405509 0.0496709 0.0573421
3.748377 4.04562 1.35678
2.10988800158899 1.42356336955 1.5261840257353
42.759114 31.027249 15.2146991255
6.47278 2.56061 3.53319
2.113788 1.071184 2.550307
4.33528 2.56448 7.64029
10.038186 7.29019 11.32312
7.31181 7.14844 7.029058
40.76 25.9654 109.629
0.077323 0.0631281 0.328764
1.08661 0.887213 0.0441917
0.0290311 0.29539 0.109473
36.865734 29.443296 22.8435
11.108515 9.365781 95.80369
2.15108 2.31961 3.35477
40.0528 34.8823 41.5456
3.46265 3.66905 2.7
393.251 420.866 138.087
49.444614 33.479168 27.51684
0.231077 0.482196 0.242205
23.99747 24.5818 15.11843
114.246 91.0327 81.7495
4.29262 3.50169 12.534201
1.38518 1.26328 2.86362
1.02522823983 2.63319312 6.443714
2.39554 1.45784103835 0.937843
14.40065 11.72924 5.63689
1.74216 0.729545 11.6469
1.94814 2.25965 3.523793
19.9737877 14.75481 16.666923
2.6453 2.15941 0.556132
1.35103 1.02476 1.18999
35.280684 28.750447 35.12578
13.76144 7.691463 19.725962
14.00858 12.56468 26.34554
31.3451 30.2747 29.4649
0.553439 0.341498 2.18915
4.253991 3.046301208 3.18523
0.318209 0 1.603157
2.827303 1.83022 0.8203756
49.5142 56.244524 39.006594
24.799494 17.748023 21.433346
129.9902 118.64569 87.7938
9.61216 6.08345 8.78913
4.08218 3.86681 3.5967
17.3098 12.7188 16.6167
15.581182 25.436154 16.724497
16.828711 10.588847 36.848757
1.457539 1.273956 10.86782
2.424374 2.522909 0.185869
22.73966 17.41319 14.68364
15.69047 10.16102 7.61073
15.68838 13.92173 13.983951
4.112416 5.00484 11.5574
23.0679 27.6339 0
16.270397 12.148493 20.96244
19.833650165254 10.07636940428 25.4299200002223
11.9519 11.4369 10.083
10.020907 11.6157 3.271371
29.4109 31.3543 14.1752
0.528404 0.626139 0.272639
5.72703 3.75562 31.4971
7.441506 7.696897 8.102297
16.334832 21.903838 34.61209
22.1773 17.8074 11.1091
2.6288 1.69452 2.07978
9.22462 5.394846 9.576792
133.496 122.083 121.569
15.17332 11.265571 14.449896
15.7043887 19.4307546 8.980852
7.95828 6.47835 10.8657
31.65217 32.942385 73.5864
0.326348 0.309716 0.577135
4.78468 4.44831 7.33411
8.38947 6.36079 3.04676
2.10284 2.15124 4.36674
12.1665 13.0635 12.1003
5.70783 7.72591 12.636
54.93331 31.218104 57.1966
2.3719652 3.1895000004498 1.940416907
7.17383 9.955669 7.298361
7.784379 9.01351 7.713776
1.362233 1.07269 1.82279
1.16528 1.15942 0.781895
16.3654 11.9569 14.2248
7.27881 4.604575 7.94886
1.522292 0.978724 3.67595
7.54904 4.96038 7.76135
56.645798 56.206358 22.488048
9.98751 12.708993 13.65863
3.97461 3.47894 3.04386
4.16716 3.676497 8.63332
15.48921 13.751864 16.20419
9.47954 8.30255 9.80937
0.510653 0.104527 0.181306
34.1921 31.10562 23.04402
9.94111 3.58931 11.0185
