14.649107601 14.913066 20.575336 18.696352
107.19056 108.83144 109.4266 117.84786
91.342416 86.44816 83.24603 100.40967
66.101856 64.224738 63.771589 87.764367
123.095 128.034 121.116 142.628
9.34604 8.46477 11.841784 8.41362
9.87215 10.341095 10.692425 11.205837
1.5354611741 0.54401377848 0.7697310892 0.7425718214
30.21614 35.22664 42.92484 32.25674
98.082048101501 91.891154 105.972054 107.013627
30.383164 27.435876 29.150303 25.499235
1.78604 1.1834281 0.932328 1.24118
35.23888426824 36.150653 34.64363 35.36023
34.663268 39.22424 42.321465 39.31342
19.471714 22.18973 23.551602 23.41306
6.5763852 7.60297 9.03245 9.56214
4.981818 0.5108573 1.96941 1.524399
29.17344 30.9597 30.93297 30.62268
1.5347200199862 1.507311 1.829344 1.96337
43.934673028 44.53599 43.00945 52.92366
130.35908 128.573734100046 143.782370003145 152.599680173439
30.60017 28.694053 36.66178 27.396871
18.583713184 19.241240000448 20.379692 18.09082030778
1.138171 1.153083 0.643273 0.959553
24.38221 26.68185 21.74523 25.39275
100.854882424276 101.381700018174 99.888719041 118.469812
35.9731180057611 36.877548 39.776214518 35.70917
38.93568 33.786033 37.588593 38.145008
1.2875537 1.967439 1.7558035 2.001884
2.136006 0.977373 2.27134 1.07783
229.415 230.783 235.545 198.722
0.339565 0.768385 0.7230780657412 0.82985100272519
0 0.130977 0.24245 0.455974
4.6894 4.16649 5.81619 16.5315
2.624701 2.472302 3.277158 2.356425
0 0 0 0.192909
2.63706 1.57618 2.38717 1.7103
20.57477 18.43841 17.127543 20.11165
8.337636 8.929938 7.702514 9.102143
246.3303 241.5132 254.5516 261.4323
40.15761 38.51816 37.82937 46.83211
0.920774 0.944558 1.0817 0.829264
6.86605092 7.63498682 7.09805312 5.17638453
0.744689 1.16334 1.77659 0.694281
33.70532 33.872524 35.660637 39.69192
59.278956 59.1239 54.5081 64.465147
37.12307 35.77637 32.847288 35.578905
0.7077080547351 0.343954 0.375192 0.896914
44.65058 42.8687685394 45.0837 45.9731556354
0.0824937 0.012887 0.0984018 0.096137
1.5901378 1.87645 2.78431 0.924121
10.2638500171376 11.575897 11.964875 15.252957
297.63884 295.55091 254.94541 313.43902
6.17114 6.37863 6.33978 6.14274
18.417659 18.387699 18.874188 21.1305
64.48988378049 76.872323 91.32398 100.67543073
30.854172 31.872878922 27.40906 26.24418447
69.4814 65.903774 67.919524 63.389987
159.61163 158.373521 186.57781 183.125938
16.060575 18.40672 22.409791 21.296662
64.15536 58.55195 60.480808 78.45283
1.30277 2.62145 2.0796644 1.21458
0.522058 0.372822 0.501421 0.486719
12.821167 16.396922 15.526256 13.8878810086549
0.15164 0.0947558 0.0328878 0.0706879
67.59327 65.075156 71.713384 65.24014
22.73163 25.11817 25.31337 30.17623
45.9546280303461 48.009426 54.231348 54.2508980041176
107.05357 103.811389 111.58607 116.41293
30.385591 27.04857 35.19454 31.22234
6.238877 5.818065 8.273531 5.541551
78.18397 73.70623 72.51335 81.41998
0.0566154 0 0 0.0527831
0.67155 0.318249 0.116517 0.474829
1.13692 1.05786 1.7352 1.32817
34.230858 32.315274 28.152273 29.798559
25.532258 23.446457 25.358379 27.00034
3.87289 3.39261 4.67861 4.04941
0.5353279 0.191832 0.266324 0.4990916
26.88648 19.60678 19.58787 20.92152
50.0028 49.07966 47.55383 56.11261
90.3375699489 88.0699977299 134.2955589 121.80373
1.469263 0.803565 0.8839196 1.728025
5.342072 4.628 4.77206 5.60895
37.06822 36.97855 35.822171 42.56669
33.46587 36.36114 32.59173 31.289069
2.64049 2.06618 1.45389 2.64593
6.80176197 5.766423 7.166353 7.9202027
16.514802 15.445425 23.385126 17.489387
250.30406 254.58094 318.45661 318.20713
15.70959 13.77852 13.19801 14.77647
122.0696 123.3604 67.3081 97.1719
74.8828862109 71.3784991207 81.008261493345 82.093413
76.59605 70.965864 63.4078209 89.268371
1.833489 1.45073554541 1.713024866 1.9247896
3.07717 3.38644 3.59908 4.99143
21.92967 21.462854 23.947054 19.76422
26.22841 24.6024 26.245746 27.45745
41.272306 36.494674 32.6130109 36.960041
96.29852 95.30403 109.38676 120.69709
34.810892 35.91945 34.877605 32.084206
854.37446 855.14216 1422.14662 910.46053
56.13057 57.53697 53.38524 59.82374
0.58732 0.825749 0.350289 1.5058
0.883364 1.273406 0.6312691 1.7217622
23.68668 24.27263 18.62457 22.79682
20.30308 20.94414 17.5644 21.81116
15.7776200601402 18.0468400009028 24.6731600002718 26.936600000901
32.104648 33.015187 29.543878 33.013615
51.313481 43.75739 43.851234 45.01144
6.983468 6.806366 7.472455 7.77658
14.3101526 10.88616 10.197814 12.779863
45.63526 45.895992 41.981953 43.05992
14.147982 14.656313 22.3539 15.16451
44.916593 46.418594 54.08579346622 48.718197
63.046411 55.58587 69.71473 59.00771
33.5410950059209 32.0856240008111 31.020843573187 35.0342550166155
156.33187 165.801983 155.784199 147.086957
27.088016 23.8227983 23.234349 24.967206
3.9169 3.652479 3.371873 3.863994
66.6383 68.4736 26.1225 65.9114
13.676602 13.222609 10.664075 13.7922975946
0.186866 0.498661415711 0.364748 0
5.18302437876 4.798958 5.51833300600398 7.542424
6.461414 7.340087 5.5654372 9.088961
58.5607 53.4902 57.3887 52.52768
0.0598835 0.0616783 0.0259751 0.0920241
6.587379785613 6.981466 8.958143 9.517817
30.408484 30.31768 30.784208 30.11716
38.520767 43.2144090452202 36.030019147843 42.6410620030682
15.482436 25.311197674 14.550653 15.4356300154434
0 0 0 0
0 0.213268 0.222063 0.238647
107.5757 104.5667 83.6502 99.956
40.336293 41.942748 46.242938 47.931542
4.484558 2.47117302 2.5752919 4.451754
0 0 1.128331 0.0534877
31.5485 32.5552 30.89292 29.75431
0 0.113319 0 0
13.58786 23.82919 15.867653 23.32991
0.262832 0.164236 0.266014 0.24504
0 0 0 0
3.131343 3.069106 2.255979 2.851828
1.65186 2.133150841 4.242308 1.88268676
0 0 0.0273697 0
24.575487 27.23651 17.079523 11.81435
36.42925 37.3137767 34.635335 35.9424
19.83172 19.15715 15.800509 17.83802
0 0 0.453713 0.730441
5.52736 4.16884 2.896855 5.234214
79.652161 68.9022120047133 77.617504 78.052261
6.858537 7.292715 7.472592 6.69691
113.75049 108.3329 98.35222 105.19962
14.535165 13.75673753141 18.24376 16.241851
2.7718822902 4.3227000101825 2.50006579215662 4.51410518960376
70.55643 75.16594 66.10156 64.97124
12.249428206 12.68273 12.65801144032 12.49893900728
36.55039 45.12478 45.23444 46.6426
0.0710568 0.2671454 0.4017039 0.464827
57.09297 57.50716 60.90359 60.73254
43.90534 44.00254 43.1371 37.21666
0 0 0 0
20.5662 20.1948 1.91328439 0.821746
26.915614 27.57472 24.960989 29.81954
21.27136 22.2721 17.671522 18.59442
352.84183 317.50258 392.53442 349.46011156
106.93759 110.941696 105.015343 112.12134
0.633378 0.494725 0.120609 0.388849
0.795287 1.16527 1.02262 0.925603
1.43278218 0.526685 0.612713 0.424143
28.88885658 33.555974 27.4525449 23.7063240007775
5.386234 7.646656 8.333702 8.316889
81.91652 75.945231 77.855175 83.30585
27.56989 25.1128830699397 28.7073240002096 30.1531476
36.093771 38.796605 32.621728 38.828849
12.438751 11.579572 7.654793 18.436115
23.42298 24.233029 32.800767 27.27049
42.70336 43.37224 33.98034 44.5231
47.05417 48.922099 47.396611 63.33326
0.475459 1.05321 0.734187 1.05747
37.37691 41.727916018593 32.1004050062638 42.542402
60.08659 58.0519 76.99005 69.27049
0 0 0 0
5.212818 5.385682 6.809866 7.980898
3.227795 3.15366 4.295251 3.68695
79.243606397 80.108738 73.0891 77.139530012508
24.0875400158687 22.986171113 19.92558 29.798322
73.99434 71.85744 75.94969 74.39885
43.4805 41.06194 40.89599 44.49254
20.840226 24.253064 23.6116000045537 28.830913206
15.01171 14.851019 18.827742 17.182444
1.998401 1.2601076 1.982658 1.766918
1.782781 1.88235 2.55108 1.91688800646583
7.554206 8.44914 11.03415 8.30278
8.6002 8.84012 11.9859 8.01805
1.2171578 1.3215211 0.9928377 1.0239751
10.514428 8.123064 11.3211424 12.249323
1.166147 0.462691 1.73543100045343 1.2532802
63.3955 60.76909 69.05789 60.78381
31.41985 35.47175 29.04429 28.434435
26.016676 23.4594 47.78878 23.3873
73.84932 63.02211 64.7602 69.25055
15.099122 15.47702 13.343802 18.45031
38.026676 32.765717 29.461238 29.98915
2.992729 2.761021 3.2838607 1.881342
100.74148 97.57876 117.879170000353 96.5359900003439
54.17199 50.48512 52.68966 47.71327
0.4458094 0.2568242 0.0898504 0.1277274
23.27091 23.4816 19.11995 20.07256
0.0998853 0 0.0433263 0.093124
92.99822 92.70014 91.60023 96.24912
0 0 0 0
86.3353533 89.09223701 84.641771117818 88.458101
1.98446 1.53373 1.3029296 1.581283
61.597148 59.5776 58.92898 66.536688
5.56211 8.11704 7.19687 7.08389
8.051159 7.347516 6.165431 8.78772
26.10447 27.95138 17.377485 32.292186
19.44721 17.30398 18.28314 17.43314
537.75302794 556.068148690817 418.493902055 531.53554003907
26.3658 24.641738 25.388653 26.8464
10.382255 5.533044 7.266276 6.8463
134.92288 129.304624 123.02597 129.07096
21.523579 19.84307 19.667224 23.102451
24.5535 24.2158 32.369066 23.24707
27.307698 29.801968 28.195701 28.253701
63.5194 61.62895 66.223116 72.386867
34.99894 34.98489 29.46109 34.61106
52.979 42.18167 45.19504 49.08622
79.36035 70.93042 72.14431 76.29042
144.137891 128.976502 119.390239 166.980794
4.019004 2.322017 1.65679 2.6351585
13.028597 14.49451 14.72214 15.08258
57.04264 57.13158 42.79334 55.55476
1.97344 3.28019 2.730604 1.31151982162
39.796674 39.95896 36.76863 39.75246
180.52258 186.07702 146.24901 157.6212
55.462377 53.923211 53.578179 54.47088
13.135167 12.828276 14.252092 16.1406442
4.010315 3.78274300110737 5.440840350863 2.9529720008787
66.99173 67.8962 73.525166 69.04683
194.143938296387 184.6861823743 159.251829333909 197.27661086609
17.956382 18.713953 19.584326 17.92742
72.01147 71.1599 76.38032 64.4092
42.561278 44.83598 47.92674 42.61227
88.96447 87.483544 84.3923 90.49561
26.212 26.7575 45.1027 44.7506
7.43558 5.702556 8.098761 10.37796
54.38061 52.18894 49.51374 57.28403
5.05715 9.661313 12.214037 3.471882
20.2452 21.06784 17.36812 18.80041
1.53388 1.46782 1.55067 1.61277
107.05801 108.8533977 110.1998 106.468172
52.4035 55.9653 35.815242 60.14148
0.854998 0.779852 0.63952067 0.689589
15.73886 14.1105 17.60299 16.579756
29.346343 30.228139 23.702183 32.013898
43.44328 41.87145 44.17533 43.40909
14.170833 11.285745 13.985844 14.1323670026792
90.196950152432 98.6154000137528 107.921000002619 91.9231350019701
116.79443 106.970030003166 119.756722 130.119700015238
90.989079181 93.2224 67.8163107442 79.3524
1.749154 1.092997 2.086459 0.8153763
32.66563 37.273014 29.489057 42.474632
11.6135 11.6067 8.78829 13.0462
81.57297 92.98285 90.92933 84.3732
26.3780746970651 27.935066 27.6633051 25.775506
21.50763 20.88757 18.95787 19.78178
11.39145 12.99637 13.12086 13.39692
220.119522 219.284291 176.937347 268.4109
114.112399 108.160875 99.417185 109.72356
2.6060564 2.81442 3.122215 2.565368
0.292376 0.182697 0.298527 0.272584
51.16839449008 49.3865590014304 62.018958444969 61.2707070102099
171.15505 167.872855 172.564456 196.08201
57.50906 51.736590631312 47.742591315 54.480531
57.52883 67.10268 60.76839 61.8669
59.39965 58.1537 53.522058 46.795019
96.634687 97.49886 88.804502 95.626714
31.10959 30.56907 34.40605 32.9109
1.344434 2.199035 2.948716 2.018044
33.12608 34.8944 31.05312 35.07402
18.716776 20.184643 16.667955 15.90415
26.446261 23.971588 22.658339 21.20337
0.2775412 0.346856 0.2407723 0.311516
29.79904 29.60395 29.36208 31.16595
40.940964 41.77518 40.44267 41.4284
9.044349 12.536142 12.331864 14.97407
1.9674493 1.785781 2.380848 1.540359
29.129478 29.34531 25.62827 27.74683
3.668793 3.34237 4.08919 3.59026
1.4026 1.256105335 1.36729600011388 1.657605244
134.17944 129.89144 183.193846 117.569753
1.328062 1.08529 1.0589 1.876748
0.4437381 0.758047 0.387237 0.609573
38.919547 42.64553 45.98292 47.56256
24.982987 22.252164 22.318899 21.763915261017
28.1170808 27.516892 29.120153 27.676525
175.226 166.652 132.934 150.06
127.68976 124.26034 127.09422 132.99185
0 0.145733 0.0365748 0
0 0.188877 0 0
2.65314364 3.00590091 2.877934827 2.99110197
28.0721 28.0662 26.60175 28.1714
0 0.049085 0.136291 0.0732348
111.23630659811 116.50690252347 114.63564800253 121.292085809031
4.8030417 4.1128270215231 1.08906800134829 2.2097743380778
17.479589 19.860167 19.0533392 17.86542
59.36185 55.62671 60.8377 67.2564700151439
20.506666 20.07523620322 20.172834 19.439848
50.4681918 45.17813998363 41.625916 43.948348
83.58533 83.29234 92.96534 100.12418
47.4228 46.6803 47.444 51.7717
112.250325 120.48832 127.56554 132.05454
6.4323 6.458518 6.25298 5.73981
10.05828 8.93887 9.98616 10.41937
0.1258809 0.2359776 0.100068 0.352078
9.919443 11.234346 11.654168 12.992126
0.467811 0.259842 0.450929 0.339224
65.284107 68.36487 64.8247 69.180225
58.525996673 58.2759 53.182942 64.611654
67.574286 64.164822 62.35316 63.27437
5.0188343 5.117957 17.365704 8.775025
2.0094038 2.162168001779 2.325443 2.44914
0.100285 0.0923357 0.095891 0.0934965
53.4501 54.39772863 48.78265 51.379279
34.161851349 31.208823 30.920489 31.117731
10.251784 8.122813 9.213187 11.967365432
0.785257 0.3532005 0.912514 0.6456319
144.0975 125.41891 123.88913 133.59915
6.169084887 5.745459 5.497364 5.5970061754
8.70895 8.18545 6.18152 8.52205
114.613033 114.15926903527 94.0927500002736 108.555247005791
44.295812 50.811726 49.780103 55.58557
29.529311169868 29.10433 26.073108 26.184514
28.69662 32.36328 31.22412 29.95836
38.668121 33.160691 35.288714 40.1651616
30.82814 27.04291 29.14674 36.51995
3.237081 2.153159 2.370368 1.7829188
115.24554 127.4408404 117.977494 135.8563685
35.38152 39.04442 33.34725 35.18079
34.14269 32.15349 29.271351 35.53779
38.30441 32.268638 30.418139 30.529496
0.6135751 1.06143822 1.293951 1.3487577
12.40439 11.48558 11.52002 10.28617
10.453721 11.772246 10.326404 9.840936
0 0 0 0
20.57297 20.27476 18.71161 19.84003
88.07996 97.36068119 90.739204276647 96.456464
95.6945474352872 89.16902149334 96.2704310215813 101.127102217
26.10602 22.312157 16.29678144 24.96456
35.821743 32.75061 33.100799 47.474228
23.380242 29.259486 26.2770928 30.503236
2.07643 1.38671 1.17914 0.953164
3.715019 1.907443 3.69708 2.843423
24.0698266183827 28.0037 22.081921 28.826388424797
6.59319 8.20502 6.155745 8.16014
16.99233 15.63114 13.210369 14.96623
71.501999 65.423534 86.1698 83.63764
170.821889 171.05437 143.654683 157.5799
1.05121 0.880196 0.919651 1.19751
2.87741 3.06547 5.11519 3.65014
29.558485 33.16635 28.806914 33.17544
54.759947 57.68389 57.1032 61.31536
0 0 0 0
197.46623 187.29199 198.19114 212.24862
36.063453 38.73362 39.278161 37.296287
27.15374 25.25977 24.828771 32.243105
60.863078 55.251473 60.473787 51.843316
93.2013774 81.764238128617 80.736683 98.1633
38.771886 35.315637 44.780095 38.4909
10.48556 10.537 8.79702 10.91333
199.480070022447 187.9686314345 167.499470050635 200.22759
79.007765 78.491686 97.829643 77.651324
17.3258 16.968997 13.557441 17.122338
18.035766 21.98721 22.777787 17.309845
0 0.0341934 0.0237357 0.226347
1.260705 1.544108 1.988555 1.407925
0.4593198 0.300666 0.099617354 0.21411428
10.07047002 8.35904 7.667141 9.416555
1.530992 1.454639298 0.9678701 1.277856
1.608859 0.817372 1.463543 1.499943
0 0.030273 0.504343 0.0451674
24.66779 23.83079 20.42848 24.15562
13.23578 15.02584 12.92255 12.58782
16.5425 16.187348 17.010587 16.79025
2.12558 1.58702 2.3650466 1.80567
85.61795875 88.3172505 87.5328885518 89.989039
23.80154 23.36364 20.60244 23.71476
3.76662 3.58349 4.73952 4.36584
31.03304 34.076068 35.0241 35.211528
21.932765 24.8681668 23.94218 25.495256
21.80222 21.64353 19.7845 22.25547
91.0307 84.1819 59.82707 74.9720883
40.69235 41.70854 47.45128 52.59103
23.17036 21.5488 21.11884 22.38346
45.29664 46.80317 42.45008 49.1061
5.347843 4.457583 4.949275 4.685238
4.54346 4.4870192 5.15635 4.04135
156.55445 174.0242 173.07243 156.57841
36.6130140077969 32.5771829595 29.934069 35.39105
50.17212 48.95655 52.24702 53.87761
68.58341 68.07586 57.613299 69.36198
7.35718 6.954858 5.77946 6.205419
57.50972 61.56517 57.499258 62.04022
63.06988 68.379869 56.541452 65.543081
6.171411 6.19313 6.90475 5.87618
61.45798 59.67492 59.93296 61.82384
1.20981 1.57866 1.725336 1.96256
4.83624 4.722153 5.15702 3.71043
12.1590066 12.402 6.859468 8.5699259
7.280542 7.921172 9.46435 5.9424800193068
18.619602 18.735460165777 20.8596363139305 28.519663
0.198978 0.0310839 0 0.0927544
118.907500009327 114.91898471 122.565452681709 145.03257
27.1745 25.025691 26.759994 27.320525
6.88672 6.55133 5.846381 7.1628
22.0336 20.28348 24.41565 26.31836
32.56393 30.99933 28.471668 29.21763
77.189086 70.5264995695 80.612267 72.377873248973
31.53578 32.83085 32.26707 37.337228
62.52563 61.91961 68.72156 55.55011
0.0708226 0.0885102 0.10752 0.0660286
46.180666 51.72509 58.871453 39.39853
27.1293802 26.97835 20.160036 21.07893
26.55026 24.058 28.7392 22.82321
10.5992 8.53367 9.532242 7.41131
6.367489 6.423341 6.07392 6.075529
4.9751 5.496405 7.624527 5.579706
0 0.2100329 0.110219 0
0 0.119666 0.0207668 0
21.63746 20.09384 20.12324 21.04947
23.14035 21.258344 21.89091 23.80902
0.74224 0.7509421 0.7619029 0.4433037
29.696503 34.95561 25.342999 30.511329
7.611813 6.267439 6.337404 8.21705700110836
7.958736 11.135034 18.414891 12.428094
38.36749 38.858932 31.827349 39.73807
6.763444 6.1418895 5.528357 6.066266
31.8869165 26.3277461 28.5430369136 34.325724569677
6.821853 2.507012 3.410934 3.947305
23.9759900016589 22.460797144 20.997395 26.49153976
1.527475 0.4427882 1.0841962 1.4916962
14.55496 14.48735 14.92601 17.91889
52.5315 51.3425 47.81999 56.4697
29.9709 29.2443 26.7459 32.5491
40.40731 30.14239 39.13288 40.179519
34.24229 33.7243 32.29375 35.59296
23.900369 22.254526 23.841078 18.5286
0.337281 0.184129 0.1992352 0.686801
7.171434 6.89421 7.214854 7.566304
2.716638 2.897659 3.007168 2.539913478
92.64924 92.22695 113.58111 105.91703
0.780396 1.179829 1.439942 1.698909
1.390792 1.494297 2.314458 1.615453
30.036433 32.017247 22.489467 40.680895
7.28772 7.22002 12.48619 6.78923
0 0 0 0
13.25276 13.76469 19.6158 17.25316
43.44771 42.47599 45.15984 48.50577
398.8981 398.783146 430.139156 392.888664
2.41426 2.20489 1.57082 2.33741
42.556535 30.17886 35.6163 42.808058
0.102262 0 0.0887143 0
33.86104 32.25216 29.041136 27.741102
20.28376 20.01992 17.2524 19.24818
6.256702 6.1158451 10.4890936 12.520559
0.0738837 0.0230839 0.0605956 0.0688825
2.047587 1.800359 1.523023 1.24324
81.22165 73.00638 86.55049 80.33043
15.28772 16.826167 19.64364 16.11444
97.70336 97.8758 108.682979 107.78919
44.87466 42.87364 33.77519 37.5025
19.841362 19.673826 15.95723 23.05514
40.77228 41.223321 54.29105 43.14436
195.07162 176.62624 210.143170001056 193.49625
69.031535 67.819753 63.9905100008852 87.8284472
53.33296 51.91406 63.69633 46.34155
11.8928 12.7499 14.2398 13.7446
5.691213 5.1331466 6.003364 4.9833350102896
0 0.248507 0.215629 0.0926931
13.257995 10.938478 9.374865 9.68897
86.825704 88.494791 101.000761 104.867437
26.540404 22.78135 31.85424 28.69593
34.679949 31.641762 36.04253 40.02074
63.657334 62.36767 68.784254 65.842374
19.83914 18.46099 19.49726 23.25363
3.94185 4.23264 4.283718 4.501003
27.6655 29.4563 28.16 35.8593
82.49699 81.18986 70.01335 92.62062
1.30806 1.907198 0.7565141 2.439038
863.601005 851.731432 778.276547 951.45098
8.697554 8.70278 7.632092 9.27379
337.5744 344.827948 672.490444 337.34674
46.72891 43.99854 47.585447 46.17763
2.27986 2.448791204 1.7277540829242 2.2153625895
104.21898 100.8282750355 108.80169 127.01647
4.407704 4.45651 5.38306264649 8.31694
44.6063 48.40536 50.32006 48.00227
97.11021 89.39871 92.123904 103.12514
109.45126 105.53121 107.22974 105.64839
0.137855 0.172283 0.131551 0.102819
14.187858 16.633811 15.1223 20.149193
0.223186 0.1598601 0 0.0714077
22.618609 31.49188 23.282795 28.51526
1.217542 1.45597900156627 2.069049 1.835392
18.650397 14.301318 18.301709 17.993035
